 400
   94 16269     1
   28 13670     1
   88 20525     1
   29 11731     8
   67 12059    10
   14 16856     9
   63 17969     4
   81 14441     9
   21 11595     7
   28 19320    10
    9 12516     8
   31 15510     7
   23 20868     2
   98 14676     1
   44 11156     7
   32 15177     6
   33 15822     7
   44 18197     8
   55 15992     5
   90 11623     3
   23 17540     2
   84 15685     1
   85 13705     3
   23 20000     9
   23 16850     8
   77 19291     8
   35 12307     9
   33 15098     2
   84 12400     8
   64 14022     8
   24 17596     9
   77 19173     8
   92 18197     9
   12 17228     9
    6 10012     6
   59 20760     8
   26 13192     8
   68 18485     9
   39 14309     6
   47 15291     4
   95 16912     8
   47 17329     4
   77  9909     1
   17 16888    10
   45 11113     4
   21 11569     7
   49 11173     5
   77 17440     1
   65 20271     4
    3 17669    10
   66 19567     3
   87 16918     6
   86 12462    10
   50 12380     5
    9 16026     4
    9 19817     8
   27 10778     3
   44 18837     2
   41 14022     9
   10 13682    10
    8 11967     9
   65 10726     7
   87 11963     7
   99 20668     7
   76 18458     6
   92 12479     3
   57 20536     5
    1 10758     3
   59 10071     1
   96 13953    10
   47 16553     7
   54 17488     9
   43 10390     4
   24 16966     7
   71 13484     8
   87 12007     7
   44 19040     4
   19 15161     3
   64 19951     8
    8 18419     8
   22 11938     3
   29 18625    10
   95 14444     3
    8 14904     2
   79 10113     5
    4  9578     6
   16 13829     9
    5 11395     7
   47 18920     7
   56 18356     7
   15 15582     7
   55  9994     6
   21 19586     4
    2 18049     4
   54  9770     2
   97 17152    10
   93  9636     6
   11 20810     7
   97 18414     2
   52 10212     7
    6 13871     7
   44 14075     8
    6 18204     5
   48 14765    10
   68 10149     5
   76 10795     2
   35 17276     7
   12 19694     8
   95 16461     4
   98 16335     4
   20 17220     5
   17 18903     7
   27 14068     4
   14 10772     7
   24 12915     9
    6 14685     8
   18 10854     3
   39 17248     8
   11 16585     5
   65 20278     9
   95 14711     5
   26 11274     1
   19 20777     5
   15 13405     8
   27 19828     4
   72  9654     7
   11  9664     7
   20 19969    10
   83  9572     3
    8 18582     9
   71 20685     6
   88 13947     9
   52 11765     7
   77 17996    10
   36 19217     8
   20 12418     1
   52 19296     2
   71 15601     4
   31 11219     9
   47 14865     6
   68 11043     8
   50 18944     4
   64 12875     2
   95 15616     1
   64 20220     1
   87 16295    10
    1 20805     8
   81 10181     3
   25 12651     7
   11 16497     3
   45  9567     2
   20 17867     1
   37 18276     3
   64 20848     6
   35 10379     9
   63 17212     7
   36  9610     2
   46 10547     6
   82 16288     6
   18  9686     5
   53 19634     4
   53 16080     2
    6 14138     3
    5 10506    10
   29 13184     1
   41 12462    10
   24 13429     1
   81 11588     2
   11 18567     4
   55 15152    10
   28 16957     7
   79 20115     2
    5 13204     4
   91 20337     9
   74 14838     2
   68 12531     4
   77 15739     8
   74 14751    10
   49 13217     7
    2 18895     5
   85 10355     2
   94 13289     8
   21 15869     5
   21 19136     4
   58 13244     4
   55 16753     3
   84 15455     1
   93 13359     6
  100 17804     8
   65 10851     7
   10 13549    10
   53 16545     2
   18 17435     8
   15 18191     3
   58 17556     2
   46  9726     9
   56  9761     3
   81 10092     2
   26 11818     1
   67 18833     6
   35 15749     2
   54 19280     8
   45 18055     8
   40 19457     5
   44 18724     6
   19 12001     9
    7 11096     8
   20 13571     3
   93 17256     8
   56 14818     5
   22 11573     7
   77 18116    10
   50 18611     3
   42 17947     2
   98 16360     4
    7 10963     6
   97 13807     5
   82 10922     4
   99 14826     2
   97 10719     3
   46 12277    10
    9 18879     2
   50 17769     4
   64 20217     8
   24 16178     4
    7 14432     6
    9 20448     6
   79 16443     6
   88 15028     7
   35 11374     6
   46 14384     2
   23  9885     9
   88  9761     3
   90 11546     9
