 400
   84  6984     3
   83  7341     2
    9 12274     7
   36  8880     8
    3 13109     2
   43 12976     4
    8  7212     6
   92  4913    10
   50  4552     3
   21  9470     1
   32  9449     2
    7 13189     9
   90  2895     4
   50  8184     6
    4 11828     5
   78  2054     1
   11 12564    10
   48  9032     3
   37 10149     9
   54 12186    10
   31  3838     3
    4 13733     5
   57  6040     5
   75 13678     4
    4  8480     6
   75  7016     1
   62 10631     1
   68  6557     1
   80  7710     9
   28  5695     3
    9  6762     8
   64 12727     2
   11 11068     4
   18  5254     5
  100  7825     9
   13 10395     5
   60  4447     9
    7 13070     5
    5 13340     5
   10  7031     1
   27  8758     5
   36  9007     7
   17  6438     9
   16  9685     9
   86  3408     2
   21  4484     4
   94  9772     9
   97  2190     2
   68 11548     6
   30  6139     7
   51 12408     1
   99 13419     9
   33  6089     1
    7  4666     6
   74 13315     2
   36 12602     6
   81  9714     7
   35 10163     3
    4  5376     7
   61  3642     6
   62  2075     5
   12 10171     5
   25  2586     7
   72 11176     9
   29 13457     9
   24  8443     6
   85  7788     4
   89  4121     7
   30  7731    10
   89  7346     8
   98  9185     8
   56  2706     5
   25  2570     4
   15 13656     7
   72 10424     4
   11  4011     6
   35  4357    10
   65  6413     2
    7  4234     7
    3  2123     6
   95 10585     8
   58  2860     8
    1 13574     5
   27  2891     9
   64  5558     4
   74 13106     7
   63 13526     4
   45 13304    10
    8  9487     9
   66  5119    10
    6  3164     6
   70  9594     3
   78 13322     4
   30  3782     3
   42  6987     2
    6 12996     3
   53 10258     8
   27 12808     5
   95  3335    10
   83  4206     8
   15  6371     3
   93 10553     7
   39  4944     3
   40  6974     7
    7 10426     3
   10 13400     6
   50  9018     2
   42 12816     3
   74  6031     7
   57 11284     9
   44 12971     8
   68  2833     5
   14 12176     7
   44 12763     3
   95  3757     3
   78  3951    10
   18 12087     9
   58  3500     6
   23  3473    10
   25  7791     7
   24  6652     6
   28  4669     5
   95  3603    10
    1  6192    10
   58  6484     7
   36  8622     1
    7  5405     2
   11  2959     4
   62  7647     6
    1  6773     1
   93  5198     2
   77 12051     8
   93  3543     8
   31  8174     4
   17  5242     4
  100 12001     1
   41  7792    10
   66 12292     6
   41 11035     3
   15 11856     6
   23  9794     4
   84 10224     1
   83 12722     1
   37  8188    10
   28  9204     3
   77  2697     3
   14 10171    10
   45  7509     1
   35  4230     9
   36 11677     9
   70 13332     8
   58  8914     5
   64  2564     3
   64  3153     7
   59 13138     5
   21  7080     9
  100  9807     8
   65  4761     7
   31  8072     3
   61  3672     3
   66  9566     8
   24 11302     4
   38 13755    10
   59 11142     5
   55  5694     7
   54  5215     4
   58  9361     5
   95 11518     6
   20  3725     9
   98  6613     8
    9  9592     2
   43 11551     2
   82  3054     8
   91  8531     3
   79  5956     2
    9 10291     1
   68  9261     6
   93  2345     1
   54  4017     1
    2 11523     5
   29 12054     9
   23  3567     9
   60  6654     9
   92 12651     1
   87  4752     6
   18  6010     4
   13  5948    10
   86 12592     3
   83  8803    10
   44 12052     2
   47  2481     5
   49  4587     7
   67  9571     5
   84  2454     5
    7 13761     2
   21 13298     2
   38  5701     8
   65  9339     7
   15 11033     8
   58  7459     6
   63  2170     4
   23  6843    10
  100  5227     8
   44  3256     2
   13 13407     2
   79  9216    10
   53 11579     2
   81  8885     7
   71  9593     1
    6 13629     3
   82  6625     1
   99  7865     9
   29  3414     1
   41 11312    10
   91  6733    10
   15  6198     6
   59  3539     3
    3 10714    10
    1  5008     8
   42 10375     3
   46  8983     1
   47  5521     3
   90 12995    10
   13  4772     6
   31  6008     8
   96 12973     1
   33  4287     7
   68  9742     6
   61  8530     8
   48 13353     5
   26  3418     2
   23  8733     1
   70  6414     4
   25  6678     9
   66 10022     3
   83  6038     5
    4  2111     9
   19  7819     4
   63 12955     2
   74  9737     9
   25  7665     6
   45  5798     2
   73  3819     8
   53  9111     7
   85  3327     2
   63  8584     8
   68 13342     2
   44  4899     5
   66  5516     7
   68  4567    10
   85 13307     7
   12 12531     8
   14  8121     3
   75 12519     6
   24  3521     4
   44 12161     1
   70 11710     7
   56  5841     1
   12  8121     6
   31  6458     5
    3  5411     5
   37  9571     7
   53 13223     5
   73  9857     8
   62  2467     6
   18  9462     8
