 400
   93  4334     6
   88  6817     1
   88  4172    10
   60 13272     5
   63 13540     2
   72  1496    10
   26  8380    10
   48  8682     7
   32  2457     9
    8  4726     9
   50  3980     7
   29  9896     4
   10  8136     6
   40  7754     5
   47  3886     6
   99   267     8
   46 10877     4
   38 12624     3
    4   827     4
   93   782     9
   51 13002     8
   69  1516     4
   65  1295     6
   46  4585     7
   30  1652     6
   75 12491     1
   21   995     4
   32  6345     2
   60  4393     5
   63 12092     6
