 400
   99 15051     4
   50 17869    10
   43  8464     7
    6  9901     4
   43 14713    10
   39 13679     6
   95  4344    10
   13 15492     8
   83 19127     8
   40 11058     4
   90  4679     3
   81  9934     5
   26 15236    10
   37 12433     6
   83  6111     1
   56  5353     4
   56 19749     4
   95 19539     5
   61  7537     1
   90 20712     2
   53 11498     6
   87 10435     2
   88  6217     2
   70 12207     3
   98 18681     8
   27 18909     2
   54 17659     8
   36 13256     4
   51 16615    10
   55 14212     2
   29 15210     2
   50 10322     4
    5 10738     1
   71  2331     8
   56 18284     7
   48  4108     1
   10 14071     4
   50 20689     7
   60 17660     8
   92 11854     1
   90 10403    10
   50 20399    10
   73 19849     6
   15  4296    10
   86 11488     6
   56  4616     6
   70  7710     4
   42  9893     9
   51  2811     1
   31 13307     5
   32  9262    10
    3 12370     6
   18  2399     6
   19 13540     2
   73  3233     9
   15 19140     4
   45 11105     4
   26 18953     7
   51 11052     8
   96  6377     4
   81 11821     8
   79  4919     9
   45 14759     7
   85 20620     9
   50  5311     6
  100 11700     3
   32  3384     9
   60 17442     9
   50 11045    10
   92 19105     7
   52  7952    10
   39 19509    10
   41 18160     6
   25  6457     6
   53  2462    10
   27  8305     1
   80  9134     2
   23  8232     3
   69 16259    10
   30 10006     2
   53 19600     7
  100  4178     9
   33 20436     8
   70 20059     3
   19 15778     1
    5  2326     7
   84 17856     6
   63  5540     4
   30 19339     3
   35  7564     4
   59  9977     7
   11  9817     1
   13 10543     2
    3  3393     3
   95  9093    10
   63 13914     8
    2 13154     6
   27 10538     9
   22 10012     7
   52  2856     6
   19  8299     5
   73 16025     7
   90 20425     5
   60  5116     1
   97 20543     2
   43 20947     4
   87 11482     2
   77  8334     3
   65  7836     7
   56  6397     1
    6 16400     4
   17  6093     3
   56  8636    10
   38 15493     2
   87  4808     6
   74  3070    10
   43 15879     9
   71 20725     2
   37  6671     3
   72 13874     1
    5  6945     5
   95 14708    10
   82  2347     2
   18 15549     7
   97 16162     2
   77  9501     1
   80  8119     4
   99  7972     8
    4 18100     9
    1 16192     1
   51  8888     3
   22  5056     4
   74 10874     7
   40  7970     8
   81  8233     4
   71 10074     8
   83  7574     1
   68 17775     5
   47 16468    10
   47 13470     8
   23  2829     5
   52 11524     4
   64 17623     1
   78  9525     5
   90  5673     6
   50 20492     6
   52 10656     4
   32 19613     4
   21 19873     8
   88 15387     7
    4 12143     5
   25  5475     3
   83  8752     6
   86 12551     6
   42 19084     9
   80  3570     8
   63 20112     7
   22  5860     3
   78  9602     6
   66 16868     5
   23 20112     3
   29 16551     9
   88 19985     8
   96  9643     9
   69  3177     6
   69  6874     2
   66 17777     6
   51  8811     7
   36  3305     6
   13 12901     6
   97 20342     4
   58  4195     1
   64  3082    10
   61 16622     4
   36 11780     5
   54  6816     5
   11 15771    10
   87 20497     9
   86  5085     8
   31 14301     7
   74 14540     5
   89 15289     2
   56 17836     9
   57  1948     1
   75  6496     8
   98 15576     8
   36  3579     8
   37  5265     4
   19 19496    10
   14 11242     3
    3 20193     9
   42 18265     2
   42  6449     2
   90 18834     7
   37  6565    10
   10  7686     7
   58  4365     8
    3  2998     6
   60 14558     3
   93  5730     4
   16 13960     2
   57 13556     7
   51  7985     4
   79 15103     1
   18  8834    10
   86 17826     9
   33 19980     5
   28  3261    10
   72 16979     7
   18  3721     3
   58 15622     6
   46 10176     1
    7 17071     5
   13 12115     5
    3 10185     1
   81  2223     3
   10  6347     2
   38 11824     9
   18  5549     6
   29  4500     1
   51 21127     2
   20  4398     4
   70 20826     3
   93  6232     3
   10 21293     1
    7  6047     3
    2 11979    10
   67  4314     9
    9  7106     9
   62  5194     2
   60  8105     2
   24 19126    10
   19 16810     9
   10 14151     6
    3 12886     1
   36  4301     9
   96 10633     4
   35 11522     6
   63  5623     8
   68  6269    10
   53 13303     8
   21 19306     4
   13 14506     1
   59  9031     3
   33 10077     8
   15  3347     2
   39  9315     5
   43 14484    10
   53 13232    10
   57 12924     1
   71 17045     1
    3 13016     2
