 400
   42  8682     5
   68  9466     8
   66  7634     9
    2  8270     2
   75  7597     5
   89  6619     7
   56 10214    10
   22 10296     3
   78  7223     5
   63  9103    10
   79  7766     3
   65  6802     1
   26  7471     9
   54  7856     9
   41  9275     6
   40  8442     7
    4  9835     8
   82  8692     5
   94  6376     2
    1  9940     5
   71  7201     6
   88  9769     5
   97  8607    10
   44  8918     3
   93  6654     9
  100  9317     7
    4 10234     2
   34  6779     8
   74  8487     9
   79  8443     8
   51  7710     9
   16  6696     3
   46  7435     5
   17  9062     7
   18  8684     5
   21  8749    10
    5  9398     4
   73  8425     4
   43  8572     2
   82 10338     8
   36  7054     3
   21 10056     4
   46  6667     8
   61  8243     2
   75  7438     3
   87  9659     3
    1 10403     8
   79  6799    10
   68  7877     8
   94  6305    10
   79 10457     4
   39  8796     3
   82  9791     5
   76  8591     3
   82  7241     6
   74 10163     4
   76  7435    10
   85  7001     7
    7  6469     1
   50  9639     8
   63  9161     5
   58  7896     9
   66 10053     1
    9 10314    10
   74  6485     6
   83  8264     5
   30  8590     9
   78  9600     9
   56 10406     8
   72  6688    10
   59  9465     7
   91  6987     1
   93 10461     4
    5  9849     4
   52  8947     3
   68  7426     6
   91  9034     7
   52  8876    10
   46  7943     6
   59  6438     5
   45  8899    10
   25  7926     9
   97  8952     8
   27  8217     4
  100 10234     2
   78  9910     3
  100  7906     7
   76  7195     1
   63  6437    10
    7  8092     8
   25  6361     9
   25  9316     4
   64  9706     7
   90 10131     9
   34  9157     3
   38  9908     2
   72  7921     4
   63  7273     2
   15  9035     1
   28  7854     2
   35  7679     1
   74  8026     7
   18  8558     2
   27  7666     5
   78  7401     1
   69  7032     4
   95  8810    10
   69 10153     8
   20  9626     4
   40 10470     6
   28 10308     3
   65  8051     4
   65  7922     4
   24  8786    10
   92  9985     7
   65  7683     6
    2  8223     3
   92  7417     4
   40  8596     7
   64  8378     3
   98  9227     2
   64  8674     5
   89  7220     6
   62  8459     8
   53  8332     4
   22 10094     9
   99  7894    10
   25  9971     7
   85  6893    10
   13  6455    10
   52  7352     8
   19  8290     1
   86  8198     7
   70  9627    10
   46  9674     5
   64  9317     7
   38 10377     4
   40  8010     5
   33  8996     4
   58  9529     8
   80  8006    10
   60  8831     6
   23  7107     1
   45  9646     4
   84  7144     6
   14  6619     8
    9  6856     9
   86  9084     9
    5  7754     2
   48  9169     5
   49  6988     1
    3  6507     3
   11  7370    10
   37  7925     7
   64  8684     1
   64  9420     3
   59  7546     5
   62 10295     1
   89  8917    10
   43  8157     5
   75 10467    10
   40  9987     7
   62 10164     5
   61  8191     6
   10  9140     7
    7  9364    10
   25  7035     3
   48  9044    10
   47  6901     5
   57  9748     7
    5  8100     7
   27  8625     4
   17  8105     2
   28  8924     7
   71  7797     8
  100  8966     8
