 400
   34  1922     4
   29  2865     6
   35  9748     1
    5  1217     8
   57  9475     3
   91  2684     2
    9  1037     9
   97 12287     2
   82 11371    10
   84  1383    10
   46  6059     7
   49  8419     7
   23  3011     3
  100  7149    10
   38  6157     6
   11   842    10
   63  6176    10
   47  7858     2
   74 12265     9
   53   153     9
    4 11416     5
   71  3450     9
   51 11003     9
   15 11055    10
   70  8620     3
   61   958     7
   34  9291     8
   50 13609     4
   95  6111     4
   68  5156     9
   79  5365     3
   28  8033     8
   97  8022     4
   13  1335     3
   33  9250     5
   53  3718     7
    3  4020     4
   41 10288     4
   50  2227     8
   85  1612     4
   25 11671     3
   95  8286     5
   33 10032    10
   48   904     6
   95  1657     4
   70  2410     5
   58  1747     6
   58  7834     3
   17 10269     7
   32   234     4
   11  7987     2
   20  7906     2
    2  3685     3
   61  5211    10
   34  5183     2
   71 12305     6
   21  6170     7
   68   696     9
   21 12135     9
   16 12281    10
   36  5853     8
   99  3722     1
   43  6536     7
   32    96     1
   12  5058     3
   76  2008     2
   85  3815     8
   14  9078     7
   17 12296     5
   34  6042     6
   98 10691    10
   41 10189     8
   28   549    10
   31  6944     9
   88 11094     4
   23  2207     3
    1  9355     4
   45 12841     9
   80 10041     6
   18  5845     1
   76 13075     3
   90  4250     7
   37 13752     2
   78  2981     6
   50  9461     7
   71  5157     3
   49  1508     1
   71  1853     3
   39  5853     2
   69 13644    10
   86   356     3
   75 11706     9
   68  3587    10
   29  6892    10
    7 11803    10
   79  8646     3
    5  8901     1
   91  1839     7
   93  3945     9
   21  7418     6
   24  7881     2
   91   857     9
   61  3829     4
   52  8431     1
   21  7802     7
   49  1144     8
   74 10638     4
   22  3378     1
   94   206     6
   54  6901     9
   39  9223     1
   70 13282     9
   43 11151     6
   76  9196     3
   47  2484     4
   93  6834     3
   47   575     6
   95  3993     4
   63  8687     6
   85  6428     7
   64  3858     3
   49  9043     9
   59  4356     6
   32  7446     3
   78  2157     8
   66  2381     5
   10  2313     6
   82 11058     9
   56  4220     1
    3  6258     4
    2  4698     5
   80 12101     3
   93  7116     3
   63  8528     9
   32  6754     3
   14  1139     9
   12  9672     6
    5  3613     7
   36  4517    10
    5  9879     1
   58 10514     5
   75 13741    10
   74  9383     9
    1  7887     1
   50  9159     3
   20 11868     3
   93   942     4
   97  9734     8
   15  2082     6
   55  9630     9
   82  2384     5
   78  5940     9
    4  4894     7
   41  6740    10
    9 13386     1
   81  7052     5
    6  9121     4
   19  1920     6
   62  4332     3
   61 13342     5
   22  8179    10
   64  9030     8
   40 11665     7
   15  1516     2
   26  3780     6
   71  4640    10
