 450
   52 19684     3
   62 13064     4
    7  6052     4
   94 12748     4
   88 20563     6
   46 16321     9
   11 20470     5
    5 13482     1
   49 12660     3
   27  6059     2
   53  8512     5
   26 21928     9
   45 11753     4
   68  9577     7
   37 12102     6
   59 12419     1
   23 12467     2
   53 15950     8
   56  5318     3
    6  5960     6
   11 12082     6
   40 17641     9
   48 16569     9
   43 17856     7
    9 18535     7
   78 12145     5
   29 20720     4
   85 11475     3
   11 19035     9
   36 15840     6
   47 12800     8
   62 16232     1
   97  6416    10
   53 14356     1
   56  6492     5
   84 22483     5
   98  8189    10
   67 22466     9
   89 13477     5
   46 16353     2
   93  6037     1
   42 17492     9
   72 15794     1
   38 13294     4
    9  4582     6
    8  5408     6
   96 21216     4
   31 12553     7
   61 16862     4
   51 22038     6
   37 14017     3
   71  6456     9
   91 17191     5
   84  8098     1
   14 19816     6
   99 13239     2
   62 15747     6
   42 18048    10
   84 20217     5
   73 12294     4
   78 11401     5
   30 10530     2
   35  6038     4
   74 13320     5
   82 20390     3
   90  8034     8
   58 13315    10
   80  6092     2
   57  8012     7
   46 22295     4
   26 17948     4
   49  9553     7
   87 17300     3
   97 11254     4
   86 18350     1
   95 17386     9
    5 12166    10
   81 17079     4
   26  7452     5
   66  6541     3
   32 16630    10
   63 16972     8
   36  8501     1
   23 11334     5
   46 20574     8
   50  5829     7
   21 20076     7
    8 13833     4
   91 19380     6
    5 17806     1
   81 21630     7
   68  8294    10
   34  5849     2
   15  5181    10
   42 17117     5
   16 21743     5
    5  8719     8
   99  7945     4
   95  5347     7
   61 12234     5
   44  7753     8
   20 18799    10
    9 17291     2
   31 20557     1
   17  7566     3
