 450
   24  8898     5
   25  7457     4
   57  7788     8
   79  9054     8
   12 10384     7
   78  9738     9
   30  7414     6
   29  7632     1
   76  7582     8
   47 10093     9
   76  7789     6
   45 11545     1
    5  9448     3
   33  9556     7
   48  8918     9
   50  7067     1
   52  9027     1
   52 11303     3
   41  7090     8
   18  7820    10
   58 11030     9
   12  9599     7
   87  7677    10
   71  9763     5
   61  9965     5
   21  6998     3
   28  7931     2
    7  9762     5
   79  7446     7
   93  7280     1
   17 11221     4
    2  9377     2
   17  7771     5
   73  7397     2
   81 11465    10
   28 11188     1
   50 10168     1
   11  7267     6
   57  7208     2
   26 10783     8
   57 10393     4
   32  8031     7
   70 10716     8
   62  8228     6
   65 10620     4
   18  8022     6
   11  8329     6
   16  8034     4
   69  7713     9
   51  8453     4
   34  8888     4
   27  7130     8
   62 11085    10
   21  9599     3
   97  9926     2
   22  9437     4
   41  9631     5
   24 10891     4
   29  7587     9
   19 10110     2
   16 11204     5
   45  7195     2
   21  7875     3
   33  7363     9
   17  7626     3
    1  7727     2
   61 11584    10
   67 10827     3
   12  8027     7
   17  7180     1
   93  9997     1
   68 11454    10
   49  8244     8
   63  9101     8
   29  8070     5
   13  7252     1
   80 10156     4
   39  9432     1
   29  8320     5
   49 10902     2
   90 10918     4
   62 10241     8
   75 11065    10
   51 10391     4
   82  8228    10
   72  9379     1
   73  8216     7
   23 10892     5
   95  8657     5
    2  8836     5
   42  9389     7
   11  8249    10
   46  9065     7
   63 10298     9
   44  8645     8
   63  9724    10
   64 11058    10
    4  8617     8
   30  8938     2
   75  7473     7
   21  8830     9
