 450
   79 15000     1
    3  8814    10
   34  8958     8
   10  8499     1
    6 20674     8
   84 18080     1
   79 16828     5
   20 11565     6
   60 17670     8
   63  9406     2
   86 10625     5
   72 14216     4
   62 14074     1
   25 23038     5
   53 16016    10
   58 23297     9
   39 12499     5
   66 20564     5
   29  8998    10
   96 18365     5
   20  5296     7
   32 14159     7
   38  4356     4
   58 23650     4
   11  2986     5
    9  5160     4
   38  8637     5
   75 12726     7
   11 24055     1
   96 16754     7
   82 23597     5
   90 14681     1
   98 23354     7
   16  8180     2
   99 20966     1
    3 19654     4
   99 24045     3
   77 13420     6
   23  6844    10
   59 17341    10
   39 20611     7
    9 15254     4
   30  7182     3
    1 10310     8
   34 13918     9
   83 20983     3
   58  9232     6
   72 24203     3
   49 17172     7
   87 16016     5
   67 18193     8
   69 20254     3
   19  5801     2
    5 20335     1
   26 19529     7
   29  6572     7
   13 23281     5
   63  3792     2
    4 17084     3
   23 22961     5
   59 18332     8
   85 16306     7
   12 13268     5
   56 17311     5
  100 22271     9
   10  9859     6
   59 12590     8
   99 21942     1
   87 21064     1
   81 17220     8
   57 14908     1
   26 17301     8
   90  8099     2
   87 19875     4
   26  3236     5
   23 19802    10
   69 16483     6
   84 10254    10
   94 19630     3
   18  9281     3
   70 24056     5
   61 13449    10
   86  5160     6
   88  5482     6
   65  9410     1
   11 22475     3
   17  9840     2
   77  8316     5
   74 24053     4
   20  2549     5
  100  6903     9
   32 18010     2
    5 16641     2
   12 17956     4
   88 10947     6
    5 14537    10
   21  3441    10
   46 21323     4
    3 12105     1
    8 22291    10
   27 14168     1
   59  2638     1
   34 15217     8
   16 20052     2
   46 20299     4
   60 16239     2
   39 15480     2
   15 12408    10
   43 24278     2
   32 10735     5
   32 19475     3
   13 23960     6
   93 21970     5
   18 22420     8
  100  5067     1
   57  7005     5
   28 20521     1
   17 12693     2
   34 13106    10
    2 20199     4
   36 13028     7
   33 17794     9
   34 13835     6
   41  5294     8
   44 11376     2
   21 22567     1
   45 17617     7
   65 12602     2
   67 19515     4
   48  5347     8
   73 10518     1
   94  9309     5
    6  5770     8
    6 23521     9
   10  4987     6
   52 23855     2
   65 15385    10
   48 18252     8
   66 11888     2
    8 15289     2
   79  4612     2
   97  6988     4
   20 14874     7
   71 24368     7
   14  5034     2
   20 17727     8
   28  6998     1
   42 23340     2
   36  6045    10
   61 17890     1
   44 19165     6
   71 16858     6
   94 11310     9
   78  8625     1
   12 19938     3
   37 20472     1
   99  6818     2
   56 13180    10
    2  8699     2
   65 24119     5
    3 16312     7
   74 17003     3
   59  9053     9
    9 19868     5
   79 16149     1
   68 11825     5
   60 19348     7
   44  7159     1
   15  5702     3
   25  6861     8
   51 20234     2
   94  8100     5
   22 11635     2
   70 10733     8
   65  8094     1
   36 14454     3
   89  4086     5
   92 12878     2
   78 13420     5
   24  7916     4
   53  6394     2
   22  8210     1
   95 22560     9
   46 15489    10
   99 14621     2
    6 18123     2
   83 11586    10
   97 19224     3
   62  6928     2
   84 18071     1
   62 18969     8
   65 21026     8
   57 10699     4
   20  3647     7
   74 16519     3
   36  2473     4
   87 13258     2
   33 11493     9
   79  7418     4
    2 16746     4
   58 16139     7
   30  3277     5
   95 22632     8
   80  3400     8
  100 11796     3
   60  6351     9
   15 15639     1
   89 13667     8
   52 17015    10
   93  4684     6
   13 19369     2
    5 21194     2
   14 10680     7
    7 17554     1
   50 12308     1
   12 23086     8
   13 11302     2
   33 21680     1
    9 17936     1
   75 16016     3
   16 15376     2
   70 12530     9
   39 12667     1
   73 23861     5
   89 13963     5
   12  4811     4
    8 24120     9
   76  2847     6
   45 14089     3
   87  7163     2
