 450
   98 15615     2
   85 19635     2
   40 14793     6
   35 12998     9
   17 20661     7
   88 18127     8
   36  9108     8
   43 10413     9
   46 12096     5
   70 21068     5
   67 13473     4
   22 27956     1
   42 19301     9
   78  7968     4
   49  7258     4
   99 12066     4
   73 22386     4
   92 14340     5
   92 14855     5
   71  8856    10
   93 25496     5
   45 11167     3
   53 23956    10
    3  8699     6
   33 17776     3
   52 26133     9
   70 21629    10
   31 23423     2
   31 17662     9
   80 21245     2
   77  8369     8
   29 26589    10
   65 11898     4
   17 16475     4
   64 10604     9
   81 25871    10
    5 27914     1
  100 13025     7
   24  7302     8
   50 11027     5
   69 27406     2
   90 14088     2
   72 10000     6
   10 17724     1
   68 15368     6
   20 10571    10
    9 23103     4
   41  8772    10
   12 18223     4
  100  8975     8
   11 10940    10
    4 14737     8
   45 13455    10
   63 28209     9
    7 16748     4
   77 24544     3
   15 25359     8
   77  9395     3
    8 18984     5
   46 14039     7
   56 23953     5
   84 20666     2
   74 11646     6
   20  6868     9
  100  8158     6
   38 15563     5
    1 26052     9
    5  7089     6
   37 21901     2
   24 26666     7
   54 11428     1
    5 20324     3
   14 11771     8
   25 14741     7
   15  9065     3
   81 20451     4
   45 18624     7
   24 25480     7
   22 22536     3
   56  7865    10
   24 27768     5
   32 26788     2
   60 15915     8
   68 12241     4
   95 26015     1
   66 25976     2
   45  7802     7
    9 22391     9
   42 28683     5
   52 20099     1
   55  7448     5
   98 23653    10
   36 11782     3
   29 12406     1
   18 23834     8
   36 13252     8
   66 21281     6
   18 20903     6
   40 13653     4
    2 14199     7
   41 18586     2
   94 18394     5
    7 27835    10
   54 23669    10
   18 26448     1
   22  7918     3
   35 15138     3
   63 16090     7
   45 26711     9
   56  8691     6
   19 17268     7
   68 25497     3
   88 28792     7
   78 26495     5
   36  8755     7
   82 25824     8
   44 23488     7
   80  9869     4
   91 19233     7
   86 23189     1
   32 23280     4
   45 19993     2
   84 17860    10
   67 28374     7
   73 25711     3
    1 12711     7
    3 12644     5
   39 18010     8
   18 26927     3
   42 19609     8
   40 25522     5
   59 16530     4
   35  9021     3
   47 24375     5
   13 11217     3
   53 28782     3
   68 25605     7
   47 19667     6
   16 15890    10
   13 23334     6
    3 21671     1
   34 26470     6
   80 19848     8
   90 21480     8
   12 23983     1
   16 21915     5
   72 18322     5
   56 18489     7
   96 25096     8
   63  8572     2
   41 12695     7
   27 19393     2
    8 21878     3
   24 23868     7
   94 18785     8
   81 18607     5
   25  7597     3
   96 24741     3
   19  7635     3
   43 27836     6
   38 15368     1
   59 26469     7
    1 15384     9
   73 17702     3
    5 21861     1
   14 19913     2
   26 17502     5
   73 18484     8
   60 10598     7
   41 26704     5
   85 12835     3
   63 25581     7
   75 24191    10
   65 25995    10
   52 18079     4
   87 19192    10
   80 18927     5
   24  7418     9
   42  8698     7
   76 15041     2
   86  9303    10
   83 14706     3
    2 27747     4
   93 24494     3
    6  9591     9
   96 17549     2
   74 14118     7
   30 10500     2
   92 13308     4
   92 15065    10
   72  9354     7
   30 21988     4
   50 12552     6
   73 18050     6
    2 10708     7
   55 27725     7
   86  8981     8
   28 21522     2
   27 17227     4
   46 12891     4
   69 19243     6
   11 23374     6
    8  9489    10
   44 14452     5
   76 20387     6
   60 20880     4
   30 26956     5
   56 10332    10
   83 21611     2
   71 28967     1
   31 18685     2
   69 24227     2
   53 14690     4
   32 17450     5
   62 19738     4
   59 17593     3
   28 28312     6
   35 27168     1
   89 21406     5
   19 12637    10
   26 13251    10
   61 24073     2
   48 27938     4
   76 19115     6
   34 13141     8
   50  9663    10
   30 17858     2
   19 15434     5
   77 24498     1
   57 28397     6
   65 21638     8
   46 14759     6
   68 22789     1
   72 24440     8
   89 22524     1
   43 14194     7
   31 16337     2
   18 20498     6
   98 17838     7
   14  8966     3
   89 20482     6
   28  7541     9
   82 26505     5
   42 28484    10
   60 18303     4
   43 17261     8
    1 17094     3
   87 17633    10
   77 15446     9
   89  9518     7
    6 23582     9
    3 22010     8
   50 26903     9
   53 22538     2
   78 12142     3
   83 11061     6
    2 25514     1
    8 23313     5
    1 19808    10
   79 21029     2
   64 22728    10
   66 12463     8
   25  6806     7
   31 16535     1
   37  7920     5
   13 22642     7
   73 24041     8
   68 17570     6
   30 14157     3
   71 12897     4
   81 19849     9
   19 27951     8
   98 13750     2
   63 17371     4
   60 27452     8
   58 25366     6
    5 27944     2
   60 15564    10
   44 14016     5
   82 14408    10
   49 18395     7
   49  8616     3
   84  7436     7
   98 16315     5
    2 24467     5
   62 12890    10
   80 20689    10
    4 20998     6
   69  7221     4
   81 11514    10
   83 13045     7
