 450
   78  8631     5
   55  4697     3
   92  6163     7
   73  5428     9
   77 18704     2
   73 16087     3
    9 15748     9
   14 16633     8
    1 12373    10
   14   912     8
   29   997    10
   37  9152     6
   34 14938     8
   25 13712    10
   33   673     3
   59 18443     9
   12 10554     8
   44 12117     1
   43 12021    10
   18 13965     3
   62 10814     6
   11  8578     5
   93  3402    10
   18  9266     2
    5  9924     4
   36 15183     1
   37  6984     1
   33 13767     9
   31 13932     5
   65  5906     9
   70  5092     2
    8  3055    10
   19 10603     1
   61 11256     8
   81  8484     8
   96  9800     3
   33  7836    10
   89  4725     6
   10  6925     1
   34   701    10
    3  5637     4
   38  7923    10
   70  9854     5
   36  1068     1
   62  2127     9
    2 10527     8
   95     4    10
   74 12682     7
   46  3137     9
   37 12026    10
   91  7139     9
    7 13951     4
   48  1096     4
   83 10542     9
   25  3710     5
   53 11020     8
   19  6217    10
   61 10695     6
   85  5280     7
   50   641     5
   25 16601     4
   54 10373     8
   58  3697     4
   44  7697     5
   15  2122     5
   38 12182     1
   40 17498     7
   47  9958     5
   27 16907     7
   49  4915     8
   80 10660     4
   30  3036    10
   86 12839     7
   50  1006     9
   66  4105     1
   48 14967     5
   52 11534     6
   60  4109     1
   21  8141     2
   97 14671     4
   97 16136    10
   12 15281    10
    4  9115     8
   44 17232     3
   95  6315     9
   29 12825     3
   97  8745     1
   13 12532     9
   89  4012     9
   81 14026     7
   63 13174     3
   14  1106     3
   35  4891     4
   20 16872     7
   58  8804     7
   50  7013     9
   57  9546     8
   97  6794     4
   96 16972     3
   84  6945     5
   46 11710     1
   76  8124     7
   13  9982     4
   31  5041     8
   25  9130     6
   78 14087     5
   79   500     2
   77  1156     2
   38 18197     5
   99  8642     3
   73 15828     6
   34 14825     4
   11  4415     3
   77  5435     3
   78 12550     7
    5 10731     2
    5 18260     6
   74  1787     7
   18  3756     1
   94  2765     4
   55 15813     3
   80 16930     4
    7  3871     7
   90  1197     6
   99 14295    10
   64 12675     4
   39  8211     5
   56  4333     8
   61 19470     7
   35  5675     8
   40 11279     2
    6 11672     8
   10 13800     4
   52  1754     5
   37 16714     5
   35  3422    10
   30 15841    10
   15 17215     7
   11  4579     1
   68 14531     4
   14  6349    10
   84   899     6
    1  9848     7
   24 10765     3
   61  6334     9
   79  2891     4
   29  1988     4
   65  5087     5
   53  4678    10
   46  5744     5
   58  7852     8
    7   984     3
   25  3167     8
   65 11724     4
   97  2181     9
   24 17462     7
   29  4892     7
   35 10392     3
   80  2288     5
   90  4854     4
   69 16068    10
   19 13567     6
   95 16527     2
   79 10360     4
   71 15322     1
   32 13734     7
   14 13783     3
    1 11656    10
   47 11441     4
   24 18363     3
   68  6679     3
   60 17791     4
    8 19263     9
   69 16528    10
   84  9048     6
   68  6089     7
   48 19419     3
   12 11037    10
   32 11177     1
  100  4590     3
   58 16781     4
   90 19029     9
    7  5574     5
   83   441     1
   55 11246     3
    3  7756     3
    6 17903     8
   83 16138    10
   37 18149     5
   86   684     2
   72  1485     4
    6 14710     5
    5 14252     8
   67 18012     6
   85  5562     8
   76 10066     8
   99 12239     3
   98 19346    10
   76  2214     8
   45  4172     6
   22 18201     3
   44  8894     1
    5  2456     9
   29 17957     1
   13  5914    10
   89 11504     5
   96  4538     7
   60  5826     3
  100  3034     4
   28 15716     8
   59 10416     5
   58   308     8
   18 15238     7
   65 15991     9
   40   749     9
   72  6976     9
   67  4239     2
   46 18653     7
   55  3606     8
    4  2881     7
   31 19337     8
   27  5092     2
   10 17591     1
   36 14081     6
   94  3597     7
   95  3646     9
   11  4640     4
   92 15836     9
   92  3485     8
   87  6854     1
   37   500     5
   13  2178    10
   31 15749     1
   41  2956     3
   42   628     1
   43  2155    10
   29 14461     8
   38  5167     7
    2  7982     3
   29 17495     1
   65  1375     5
   61 18399     7
   87 17803     9
   83 16613     1
   25 14882     6
   26 18553     7
   55  4082    10
   92 19122     7
   71 17698     3
    9  7689     8
   96  2496     4
    2 17528     1
   35 12781     9
    5   579     5
   37 12102     7
   28 16378     5
   99  4226     3
   48 16742    10
   20 12706     4
   91  7711     1
   34  4089    10
   56 13207     8
    4  9890     1
   65   330     1
   97 16164     1
   45 10518     1
    7  2486    10
   26 11117     8
   83 15685     8
    9 10469     3
   54  9105     9
   48 17060     2
   69  9360     9
   41  7401     8
   30 14166     3
   94  4735     4
   66  6447     5
   84 18248     2
   85  4349     1
   37  4637     8
   93  6429     9
   80  6846     5
   38  2658     8
   27 19211     7
   85  7425     9
   75 14760     5
   55 16081     2
   84 11652     1
   22 11995     4
   74  9279     6
   74 19363     1
   56 16084     4
   30  2979     3
   78  9745     1
   20 16415     4
   26 19143     4
   23   755     1
   27 18902     4
   51 10753     2
    5 16440     9
   35  9863     6
    5   351     1
   52 13993    10
    4 19223     4
   45  7753     8
   81  8651     2
   97  4450     8
   10 14200     2
   65  7391     3
   81  8800     9
   47 18838     9
   57 13821     1
   61 15646     3
   84  1988     7
   84 13524     8
   45  3564     2
   59 16749     1
   38 10097     9
   29 15216     2
   81  9236     5
   12 19377     5
