 450
   51 19734     6
   52 26652    10
   22 19769    10
   27 17709     6
   68 15025     4
    1 25465     6
   20 19789     5
   57 11325     1
   43 16551     2
    4 22198     1
   96 17566     6
   33 15379    10
   92 20773     5
   64 19022     1
   31 19077     5
   43 20487     2
   19 23529     5
   38 25293     6
   41 12074     2
   53 19538    10
   49 19795     4
   59 22847     8
   11 23482     5
   81 16936    10
   45 23722     4
   77 22344     9
   28 22396     5
   47 24865     5
   65 27196     7
   56 14238     3
   60 23941     2
   15 19209     2
    8 13169     2
   81 15989     2
   41 27679     7
   76 18956     5
   81 13733     7
   60 19748     2
   32 21042     6
   24 21046     9
   64 14226     3
   27 10888     2
   57 27186     9
   55 25760     7
   91 20672     3
   87 18542     3
   98 18527     8
   10 16480     7
   24 16115     9
   38 21362    10
   62 26780     7
   73 26672     2
   97 16489     7
   72 22542     1
   54 15887     1
   41 12490     1
   48 17165    10
   81 10563     6
   88  9634     5
   12 16640     6
   36 15562     8
   47 24337     7
   27 26611     8
   44 19493    10
   28 12605     8
   67 26570     5
   19 10728     5
    8 17100     4
   27 18597     6
   50 22532     1
   32 10426     3
   91 23585     9
   77 24181     2
   88  9891     1
   46 21624     5
   67 17132     4
   75 19195     4
   43 12431     3
   76 24374     1
   99 26071     2
   81 24554     2
   37 23433     8
   72 25022     3
   77 13322     9
    9 18255     8
   25 13189     4
   18 16574     9
   56 26181     7
    5 14513     9
    5 16969     4
   68 15100     3
   41 20837     7
   52 13586    10
   94 13991    10
   84 12610     6
   79 16953     7
   61 12840     5
    2 14100    10
   87 24814     1
   88 22199     1
   52 27394    10
   18 26001     4
   78 18063     9
   28 23854     2
    6 26654     4
   23 11966     3
   94 13266     6
   81 18128     7
   66 15158     6
   70  9920     6
   80 16479     9
   47 11992     7
    7 24115     4
   51 13780     2
   23 16075     6
   15 14649     1
   75 17731     6
   41 23410     5
   71 13109     8
   80 23005     4
   46 12659     9
   39 18971    10
   20 16122     1
   97 17006     8
   33 23723    10
    4 19494     6
   76 24720     5
   94 27324     5
    6 24355     5
   63 21814     5
   81 21802     5
   57 24028     5
   80 20095     8
   59 12144     3
   84 20162     6
   86 19029     2
   81 14872     6
   78 24190     1
   67  9436     9
   47 20792     1
   48 24871     7
   46 16676     8
   93 23546     8
   54 21266    10
   96 21218     9
   16 11900     4
   69 26676     1
   70 11228     4
   56 26072     9
   39 12065     8
   49 24995     8
    2 11010     7
   77 21798     8
   69 13397     8
   99 18778     4
   10 17801     8
   72 23652     4
   74 15778     8
    3 17405     2
   78 20287     8
   36  9872     3
   83 11487     7
   34 16594     2
   16 20728     1
   41 14393    10
   18 27518     8
    2 12037     3
   22 20026     6
   96 23987     8
   68 12234     2
   69 13098     7
   43 21138     5
   13 19672     9
   62 27405     4
   96 14684     5
    8 13169     7
   77 11585     8
   64 13640     5
   78 15159     1
   33  9936     6
    3 16466     3
   27 12434     9
   34 11708     3
   80 10544    10
   95 16592     6
   32 21248     7
   89 19106     8
   67 12524     9
    6  9306     4
   91 27272    10
   44 23572     7
   41  9939     7
   74 11039     6
   78 12446     9
   57 21429     8
   15 16193     6
   96 12243     6
   58 24227    10
   37 26980     1
   91 26992     4
   26 27223     1
    6 12358     7
   33 20409     9
   38 19174     9
   67 12043     1
   29 25855     3
   46 23105     6
   43 14390     8
   92 11774     7
   24 10544     6
   76 15088     4
   95 19001     9
   50 13739     4
    9 17557     7
   74 20307     9
   44 21092    10
   41 11085     3
   62 11693     6
   11 24377     9
   46 11152     7
   53 11244     6
   55 20229     5
   87 11852     3
   27 13045     1
   32 23436     4
   44 24043    10
   42 19999     6
   28 26440     9
    2 20549     9
   79 19259     7
   18 25711     3
   27 20051    10
   84 22378     3
   51 18400     1
   64 11505     8
   50 25183     3
   79 16534     4
   10 25371     4
   92 11852     1
   71 19069     1
   33 26676     9
   68 17701     5
   65 10350    10
   82 12695     3
   76 26020     1
   39 21419     8
   26 24548     2
   17  9384     3
  100 23873     4
   37 21205     1
