 450
   58 11641     8
   91 15352     1
   86 19463     5
    6 11704     7
   55  8718     5
   32  9960     1
   60 16359     7
   48 13875     5
   50 15597    10
   15  7989     2
   66  4672     5
   97 16862     7
    9 11751     6
   91 13192    10
   64 18658     2
   47 17332     1
   72 13312     5
   60 12055     1
   78 16920     9
   26 18226     1
   59 21287     7
    7 18922     7
   72 13318     4
   84 21201     4
   23  9741     2
    1 18170     9
   27 16590     1
   79  4617     2
   42 19601     8
   28 20968     8
   60 10474     6
  100  8707     5
   18 13786     8
   46  7402    10
    5 15905     1
   73 17998     3
   77 12857     1
   64  9729     7
   20  9338     8
   26  5919     1
   79 13213     9
   86  9505     2
   23 18276     8
   88 20458     4
   76 18191     1
   86 14399    10
   34 15255     5
   47  8969     6
   45 21949     1
   11  9641     3
   73  4660     6
    4 20701     7
   17  6029    10
   44 13473    10
   87 19368    10
   40 11264     1
   44  9109     9
   14 13423     1
   18 11375     3
   86  6175     6
   42 11857     8
   78 17344     8
   85 10377     1
   60 21137     6
   23 20240     8
   89 21776     1
   32 16601     9
  100 10563     8
   53  8971     8
   52 21434     6
   26 11977     9
   31 17678     6
   37  8404     7
   48  7719     7
   18 15602    10
   13 22090     8
   34 17612     6
   52  8323     4
   60  8524     3
   79 17026     6
   62 13458     7
   32  8679     9
   83 15193     3
   79 14981     6
   75 17647     8
   70 12026     3
   19 21740     7
   18 22250     7
   83 20944     3
   37 10581     9
    4  5891     3
   25 10266    10
   14  5391     6
   88 11762     3
   84  8869     6
   36 21126     3
   77 11004     3
   15 20964     4
   36  9154     1
   29 15470    10
   66 19863     9
   61 16625    10
   60 10614     6
    2  5733     5
    9 19838     6
   77 21710     6
   15  5288     2
   43 14916     1
   29  7498    10
   74  9307     4
   22  9408     7
   91 16451     7
    5 13481     3
    4 20096    10
   69  8898     2
   79  8593    10
   74  9587     2
   88  8103     9
   97  8309     7
   57  7997     4
   24 14179     7
  100  9695     9
   81 13757     4
   37 15064     2
   88 16952     1
   64 18120     9
   73 13655     5
   64  5421     3
   78 16550     2
    8 18304     5
   93 16385     3
   43 13879    10
   69 12395     5
   52 22493     9
   45 15107     5
   77  9699    10
   29 21669     4
   60 15889     6
   19 20109     1
   57  6633     3
   33 20691    10
   41  6983     8
   47 18578     9
   38 11637     2
   45  4544     7
   16  4941     1
   16 15725     2
   18  9626     8
    3  8539     9
   13 19529     9
   74 13117     2
   26 18213     5
   13  6690     7
   54 22369     5
   62 10742     7
  100 19136     7
   18 17955     4
   35 19892     1
   63 20051    10
   95 11971     5
   42 15661     6
   55 13902     3
   38 21344     5
   10  5522    10
    7 13861     1
   83 13916    10
   87 10715    10
   35 12995     4
   43  7271     5
    6  8289    10
   91 15122     6
   75  5428     5
   46 10767     8
   38 11166     5
   12 12559     7
   90 10806     4
   53 11601     5
   28  5750     9
    8 15927     2
   56 15635     3
   40 20774     7
   81  6510     3
   81 11313     8
   52  4929     4
   35  6344     8
   43 17550     4
   52 19559    10
   52 19793     1
   77 14907     5
   15 17076    10
   47  9230     6
   19  8034    10
   70  8443     2
   85  8039     1
   29  9050    10
   76 17798     2
   68 17450    10
   15 15259    10
   10  8259     6
   10 20216     5
   21 19043    10
    1 18875     2
   85 21138    10
   66  7276     7
   38  7506     6
   97 11163     7
   56 13576    10
   91 14602    10
   24 12408     5
   63  6968     1
   46  7702     3
   64 10647     2
   44  8972     4
   27 14510     1
   16 11070     5
   78 10811     1
   70  9525     5
   67  8095     5
   30  8070     2
   47 19927     9
   82 20665     5
   77 12794     8
   65  5427     9
   51  6573     6
   62 16328     9
   93  9972     9
   26 19866     8
   30 11244     8
    8 20726     8
   36  5590     3
   40  8925     3
   28 17235     7
   36 19960     5
   24  7529     2
   94 20005     3
   74  4932    10
   20 14187     8
   50 11047     3
   64 15029    10
   44 22089     3
   12 13509     4
   10 18226     3
    7 10201     4
   55 17976     7
   36 10201     3
   23 16766     9
   33  6252     8
    6 15220     7
   90 20355     3
   63  9817    10
   52 12613     6
   71 18485     7
   39 18105     7
   16 13534     4
   21 20553     3
    1 11899     5
    9 19000     2
   47 17884     1
   30 18637     3
   17 17191     9
   83 18969     3
   69  5028     6
   45 11891     5
   18 16394     8
   93  8051     7
   39  9362     7
   92 16821     7
   13 17733     5
   88 15903     9
   56  9315     6
   56 17287     8
   99  6877     2
   65  5006     8
   63  4953     1
   54 20348     9
    1 10702     1
   85 17213     9
   87 22095     6
    7 21416     7
   75 15034     2
   49  9377     6
   58 11494     2
   45 10984     8
   87  4948     2
   73 20523     6
   66  9002     1
   87 12341     7
   82 16988     7
   12 22381     1
