 450
   59  8013     8
   91  6170     7
   89  5831     3
   11  5762     6
    8  5846     2
    1 10785     5
   78  9237     5
   52  9924     6
   10  7605     4
   78 10771    10
   67  8044     2
   49 12457     5
   46  9508    10
    6  8537     1
   35 11412     3
   80 12150     8
   13 12565     4
   75 12482     6
   94  5656     2
   96  7955     9
    3  4381     7
   57  5834     5
   56  8359     7
   13  7232     9
   51  6401     7
   34  9033     8
   39  7144     9
   47 13035     9
   44  9267     9
   28  4460     4
   33 12067     4
    2 12912     6
   18  6263    10
   21  4792     7
   12  5569     1
   26  7742     2
   21 11210     2
   89 10438     6
   78  4560     8
   31  5710     6
   67  8104     6
   44  8236     9
   79  5061    10
   12  4506     5
   50 12406     9
   14 12105     2
   92 12289     2
   63 11866     2
   88 11482     8
   85  4840     4
   58  6715     1
   90 11495     4
   41  6306     9
   14 10707     7
    3  5622     3
   92  8340     5
   47  6634     4
   41  8399     2
   39  8270     4
   90 11534     2
   68  8491     5
   71  7231     8
   92 11340     8
   86 10387     5
   91  7656     5
    4 12541     9
   12  5023     7
   12  5760     7
   92  9874     4
   89  5215     4
   42  7102     2
   59  4872    10
   32  9084     2
   21  7795     1
   71  5011     4
   82  8384    10
   34  6795     3
   62 12932     6
   44  7144     2
   22  5171    10
   46  4666    10
    2  9492     2
   11 12299     4
   87  6605     8
   15  7094     9
   14  4815     7
   78 10578     3
   61  9360     3
   55  8846     9
   16  5742     7
   51  7788     5
   23 12970     4
   87  8606     4
   42  6023     2
    8 10252     8
   77 11894     9
   45  5459    10
   19 10907     4
   88  4549     5
   37 10965     4
    8 11755     8
   30  7284     6
   95 11469     3
   40  7734     9
   50 10712     7
   65 12112     7
   21 11750     9
   84  4402     9
   27 11939     2
   65  5789    10
    5  5205     9
   72 12238     1
   66 10914     2
   16  4399     3
   58  5738     9
   80  4902    10
   29  4847    10
   36 11948     1
   41  9895     2
   83  9326     8
   52  4585     7
   91  4578     6
    5  9191     1
   38  8823     1
   32  6233     8
   13  6337     9
   15  7612     9
   76  7324     7
   32 12877     3
    2  7794     3
   13  5183     1
   39 11526    10
   32 10710     9
    7 12285     4
   78  6155     8
   81  8316     5
   72 11292    10
   99  4800     6
   64  8351     3
   98 10125     1
   63  6221     6
   69  9188     2
   70  9258     2
   29 12767     7
   84  9220     4
   27 10628    10
    8  4564     7
   13  9700     3
   63  9470     1
   48 10091     9
   95  5920     1
   14  9688     7
   39 10301     4
  100 10744     1
   52  5406     7
   70 12166     1
   12 12713    10
   66  8650     6
   46  6385     8
   44 12485     2
   68 12077     9
   58  7200     9
   83 10906     2
   99  9682     7
   65  6380     2
   60 12693     9
   80  4893     1
   36  4566     1
   59  4387     5
   44  8876     3
   34 10324     2
   22  6241     1
   12  4959     4
    3  6476     4
   50  5902     8
   95  9811     8
   30 12736     3
   58  6098     4
    7  6406     1
   92  9101     3
    6 11822     2
    2  7958     1
    6  5683    10
   44  9017     6
    2  5597     2
   57  6722     7
   14  8078     7
   14  5205     2
   22 11004     2
   59 10095     5
   57  4584     3
   90  9976    10
   16 12928     3
   39 11122     5
   88  6552     6
   81  6202     5
   99 10710     3
   67  7077     6
   16  6401     5
   58 10729     8
   11 11585     9
   50 12357     7
   79 12602     8
   22 12176     3
   52  5728    10
   29  5399     5
   17  8882     1
   81  5359     2
   87  7130     9
   24 10920     1
   73 10093     5
   92  5846     1
   26  5773     2
   78 11409     4
   36 10495     6
   27  7002     4
   35  5025     1
   49  5468     2
   40  7839     5
   57 11662     2
