 450
    2 10524     3
   17 15154     8
   75  5963     7
   41  6390     1
   78 14423     2
   40  5910     9
   55 10414     8
   93  8944     5
   87 10181     6
    1  5021     1
   97 15500    10
   21  5008     3
   86  8067     8
   21 14965     4
   62 10174     8
   19  4829     7
   54  8011     5
   37 15303     8
   55  5946     7
