 450
    3  5073     6
   46   504     4
   17 10854     3
   46  7349     9
   75  5551     2
   11   674     8
   65  6520    10
   25 11547     6
   75  8913     7
   97  6241     4
   92  3574     4
   70  2919     1
   34   342     5
   55  8658     2
   98  8329     7
   71  3803     4
   65  7549     7
   46 10326     3
   80  7275     5
   10  2258     8
   67  4033     4
   68  4152     2
    8  4330     1
   65  8682     6
   51  1003     5
   26   997     8
   75  8551     2
   74  4644     1
   89  1971     3
   11  6640    10
   15  1432     6
   91  7045     9
   56  7144     4
   31   613     9
   37  2721     7
   31  1022     6
   42  1287     7
    1  9242     6
   55   896     1
   16 10201     4
   98  3810    10
   47  4471     5
   85  1447     4
   31  4153     5
    1  1456     7
   83  9776     1
    1  7957     8
   65  9005     4
   29  8429     3
   80  3559     2
   75 11263     1
   95   790     7
   48  7711     4
   82  3921     2
   60  9472     2
   98  8714     9
    8  4919     9
   34  6351     4
   71  1686     9
   96  6890     2
   45  1319     3
   86  3118     5
   87  2262    10
    1  8463     7
   16  3732     3
   24  4984     7
   31  9486     2
   57  5020    10
   24  2553     3
   86 10383     3
   73  3548     3
   22  6364     2
   33  3181     8
   58  4996     6
   52 10517     6
   34  4637     4
   41  3099     6
   53  6801     3
   99  1969     8
   69 11529     9
   33 10361     5
   73  1560     9
   64   646     6
   80  6399     8
   54  5482    10
   23 10119     7
   77  3441     6
   62 10401     8
   57  4798    10
   48  5127     4
   58  5619    10
    2  6117     3
   33  8246     9
   44  7882     9
    3  2908     9
