 450
   73  2751     7
   77  2679     6
   70  2612     5
   16  7838     1
   13 13166     5
   96  8082     5
   70  8758     5
   12 14339    10
   69 13412     3
   29 11334     7
   29  5748     5
   38 12419     8
   85 11937     1
   71 12438     3
   33  9836     7
   17  3458     9
   33  5182     9
   47  2509     6
   59 13648     9
   13 14077     2
   32  7048     6
   80 12331     4
   25 11339     9
   75 14342     9
   11  7317    10
   45  6335    10
   84 10202     6
   30  6413    10
   98  6782    10
   44  9701     2
    2 11117     4
   70  7253     6
   20 10101     8
   72 11450     8
   85 12812     7
   33  7306     2
   67  3571     2
   55  5609     1
   45  5685     2
   36 14703     4
   83 14663     8
   73  9153     6
   74 11162     2
   67 10640     9
   44  5631     9
    6  5037     8
   84 11819     7
   76  8534     8
   53  5267     4
   42  9506     6
   89  6650     9
   84 10036     9
   22  5876     9
   14 15710     8
   59  8418     7
   33 10914     9
   58  6085     7
   42  2660     3
   62 15047     8
   55 10587     7
   85 10081     4
   63 10204     1
   25 15561     3
    5  4221     2
   34  5693     8
   10 12412     9
   37  9248     3
    1  6985     9
   65 15741     9
   81 12653     5
   36  5728     3
   47 14444     7
   53  5846    10
   10 14611     4
   14  9124     5
   97  9198     9
   15  3688     2
   97  4982     2
   72 15452     6
   67  6675     5
   39 12208     7
   61  6142     5
   51 14432     4
   60 15805     6
   74  5892     2
    9  6889     1
   92 10758     4
   32  9697     9
   50  7269     3
   54  9844     1
   87  4323     5
   35 15071     7
   16  4087     2
   11  3923     7
   39  3332     9
   50  7501     9
   21 14055     5
   75 10301     1
   51 12206     8
   85 13836     4
   56  6993     6
   87 15655     1
   32 12320     1
    9 10560     6
   96 14305     5
   46  5483     6
    5  3798     4
   10 15713     7
   42  8186     7
   77  3289    10
   77  6428     2
   81  4433     4
   37  7152     5
   27  4899     5
   41  4278     9
   11 10764     7
   36  9509     6
   32 12756     3
   42  4500     5
   85 14499     9
   86  6640     4
   28  6544    10
   19 13609     6
    1  8448     5
   39  8187     7
   58 14662     4
   51 13669     4
   60  6282     2
   33  9002     5
    1  9915     1
   44  4157     6
   88 13716    10
   88  9609     2
   76 14197     7
   96  8316     5
   83  7954     6
   21  3720     2
    1  9834     9
   92  7706     2
   63  9626     8
   77 10844     8
   69 11854     3
   43 11780     1
   14 15716     2
   96 14474     8
   83 13778    10
   24 10520     8
   31  8022     3
   15 10574     3
   66 12741     3
   16  6561     2
  100 14934     6
   93  3324     3
   34  4210     7
    1  7421     1
   32  9232    10
   92  2911    10
   52  5130     4
   91 13234     1
   24  9634     4
   52 12765     5
   35 15111     7
   11  7389     3
   40  6414     7
   10 13348     3
    7 13425     7
   22 12088     2
   30 14789     4
    7  7298     5
   14  3833     4
   93  8454     2
   83 15863     3
   82 13408     7
   35  4274     3
   96 15618     4
   78 11921     4
   18 15772     3
   20 10178     2
    8  3983     7
   32 10386     5
   85  6958     5
   23  8264     8
   31  9359     1
   77  8003     7
   57 10194     4
   32 14500     1
    9 14955     6
   48 10825     4
   83  3669     5
   99 12228     7
   71  4499     7
   35 14155    10
   33 11379     4
   82  9608     9
   74  4609     6
   42  8766     7
   88  7073     6
   95 14417     8
   72  7595    10
   94 12092     1
    8  2290     1
   64 13770     2
   76 11994     3
   90 13419     8
   99 15764     4
   72 11652     7
   67  9379     2
   16 15576     7
   91  5869     9
   74 11082     8
   47 10001     1
   75 10548     3
   97  3386     6
   78  3399     2
   52  2590    10
   53 11300    10
    9 15620     3
   60 15265     6
    1  6165     3
   91  3329     7
   59 11532     3
   71  8384    10
   25 15205     7
   91  6951     6
   52 15713     9
   98  3853     3
   33 13438     2
   39  6826     4
   92  2310    10
    5  5072     2
   32  2958     5
  100  2320     1
   69  2881     4
    8 12673     8
   89 13459     8
   67  2684     7
   80  8364     4
   55  6878     9
   82  2299     4
   70 11954     3
   29 15681     7
   29 10020     4
   45  6542     6
   25  3106     3
    6 11140     5
   96  6852     5
   77 12127     2
   14 10799     7
   56  6157     1
   78  2332     5
    5 11848     4
   15 15410     3
   48  8437     4
   29 11092     1
    5  6400     9
  100  8189     2
   27 12666     4
   38  3877     1
   39 12736     6
   18 12696     3
   43  6670     3
   71 13414    10
   17 12736     4
   11  7271     6
   78 10127     7
    5 10235     2
   77  7676     3
   57  2531     1
   60 14834     1
   59  7695     6
   27 12205     3
   88 14554     8
   87 15436    10
   71  2787     9
   12 15381    10
   93 10615     4
   67  7359     3
   89 11547     2
    7  5454     1
   23 11237     4
   66 11600     6
   11 15023     5
   37 10686     7
   14  4076    10
   40 10154     6
   42 14806     6
   13  9985     2
   66  6860     9
   80  2723     6
   52  6761     8
   84  3595     2
   22  7113     9
   22  4215     8
    1 14051     5
   32 12105     4
  100 12062     5
    6  8326     7
    9  3820     6
   57 12313     6
   65  7199     7
   67  9236     2
   84  8558     9
   52  5793     4
   54  8711     1
   55  9065     7
   64  5213     4
   46  3366     5
   21 14145    10
   52 14481     5
   52  6540     6
