 450
   31 13209     1
   57  9948     8
   14  6853     2
   26  8605     4
   32 10859     7
   19  4643    10
   32  8686     6
   18 11017    10
   63  7391     1
    5  5364     7
   78  5189     5
   58  8615     8
   98  5336    10
   71 13799     7
   92 12828     2
   88  6334     6
   92  9665     7
   67 11344     2
    2 13080     9
   47 11028     8
   56 12675     6
    7  5462     8
   75 12728     2
   33 11574     9
   92  5314    10
   39  7537     9
   75  5960     1
   44  5996     8
    5  5178     2
   35  8602     8
    7 13280     3
   35 13746     2
   92 13909     6
   21  6207     5
   61  8424     6
   23 10841     3
   40  6208     4
   92 12468     1
   40  7932     3
    2  8958     4
   97 13191     7
   18  8479     7
   60 12931     2
   94 13885     7
   88  8351     4
   51 11833     3
   82  6293     3
