 450
   79 12690     5
   24 10851     6
   49  9070     8
   38 12135     5
   73  8470     2
   60 12726     2
   65 15196     6
   67  8652    10
   15 18209     4
   17 10594     7
   48 16041     7
   86 14722     5
   47 15210    10
    7 19259     3
   61  7746     9
   22 13869     9
   73  8656     4
   90 12894     6
   33 16444     4
   12 15417     4
   14  7989     3
   23 12597     7
   53 18167     8
   84 11045     5
   54  9124     8
    6 19183     4
   97 12199     2
   10  8011     5
   35 14149     7
   46 13227     2
   42 14326     2
   13  6919     2
   69 17439     7
   91 16758    10
   50 12415     7
   42 19271     9
   50  9565     2
   15  7691     2
    8  8004     8
   65  7854     5
   31 11647     9
   56 17406     5
   50 15938    10
   77  6938     8
   62 16746     7
   11 17046     8
   99 14169     7
   34 18763    10
    1 10021     4
   31 10693     1
   46 14261     4
   14 11371     7
   54 16652     7
   98 12509     1
   97 15778     1
    7 19138     5
    3 11772     4
   94  8057     3
   17  7229     9
   37 19283     1
   39 14645     4
   59 14917     1
   50 19563     2
    7 12165     1
   49 11756     1
  100 12059     8
   48 11517     9
   98 14682     2
   14 13112    10
   56 12882     6
   63 15898     7
   44 18120     8
   11 10369    10
   12 11916     6
   21 18419     6
   72  7195     7
   23  9043     4
   19 12668     3
    6 19320     7
   23 12425     8
   50 16723     3
   51 13662    10
   36 17158     4
    3 13456    10
   49 19532    10
   33 13016     4
    9 12674     4
   52 11385     3
   26 14435     7
   26 13265     3
   89 10748     3
   65  9161    10
   84  8262     3
   38 10392     5
   71 14687    10
   32 13379     3
   37 15812     3
   19 19566     8
   30  8142     5
   51  9004     3
   74 12528     4
   92 17401     1
   94  7205     1
   84 16259     3
    4  9398     7
   15 18986     7
   56 16816    10
   26 11802     1
   34 11735     9
   62 16217     6
   49 17588     8
   83  8538     2
   13  9959     5
   85 14826     1
   86 15356     1
   61  9572     4
   18  7923     5
   95  8110     5
   12 14318     7
   43 15719     1
   20 14736     7
  100 18427    10
    8 18241     1
    3 16360     9
   38  8900     5
   78 13008     1
   35  9820     2
   75 18073     8
   96 12654     9
   64 11323     6
   25  7158    10
   70 18544     2
   56  8804     7
   19  7724    10
   53 14884     5
   60 11563     4
   34  6791     7
    9 11780     4
   85 16726     4
   67 11887     5
   70  8078     9
   34 14395     2
   50 13787     7
   82 11398     4
   18  9301     3
   35  9223     8
   43 14331     7
   35 10585     7
   29 10694     2
   55  8730     4
   78 19665     8
   48 18792     8
   55  7238     4
   85 17986     9
   51 15232     7
   92  9499     8
   63 11075     9
   85 18413     9
   67  7652     5
   59 17091     8
   49  9816     5
   91  8172     5
   28 15716    10
    5 11982     1
   10  9258     5
   81 10681     4
   64 16906     5
   43  9410     1
   89 15822     8
   49 13713     9
    9 14658     6
   59 17262     6
   82  8188    10
   58  8526     3
   41  8740     9
  100 10851     2
   93 11110    10
   83 16433     6
   34 14797     9
   21 15165     1
   38 18525    10
   12 14543     6
   69 14037     9
   92 19124     3
   96 12610     5
   19  9350     6
   84  8703    10
   59 17046     3
    4  7843     4
   50  9717     5
   17 14218     1
   53 11021     8
   41 11250     9
   45 10014    10
   57 16364     9
   50 13870     4
   25 14056     3
   20 13351     4
   92 16642     4
   14  9959     1
   68  7144     2
    1 11381    10
   73  7301     6
   50  8694     2
   59 13268     2
   13  9403     5
   49 12906     4
   51 17739     1
   96 19198     1
   83  7784     2
   72 12985     2
   33 17803    10
   94 15689     8
   40  7103     1
   25 17007     3
   90  8379     2
   59  9814     6
    8 19072     3
   48 18787     5
   62 11019    10
   57  8869     7
   65 13085     5
   14 15401     8
   98 13481     6
    9 16461     4
   71 11845     7
   47  7431     9
   34 10598     7
   90 18558    10
   39 17435     3
   47 13918     7
   58 19064     2
   40  8896     2
   19 14581     3
    7  7838     3
   99 15525     3
   32 17346     8
   56 14106     6
   49 13344     4
   28 16625     9
   38 15252     8
   20 19691     5
   60 14508     9
   31 11021     5
   60  6874     6
   85 11596     1
   21 12762     7
   18 10050     2
   92 10748     3
   69 11629     1
   79 14430     1
   49 12979    10
   33 18075     5
   93  9911     9
   46 19821     5
   42 14616     9
   63 15118     5
   93  7333     4
   75 18575     5
   53 13756     5
   32 18129     6
   22 12574     2
   10 12900     6
   72  7105     8
   41  7236     4
   17 14100     9
   70 15992     1
   72 17943     2
   72  8287     5
   18  9417     4
  100 14648    10
    9 16901     2
   38  9188     9
   59  9237     8
   40  8002     7
   97  9424     4
   44 14194     8
   60 14126     3
   15 12835     5
   35 18304     1
   29 19116     3
   93  7345     6
   84 11363    10
   61 17271     8
   86 10617     5
   30 11264     5
    3 11968     6
   49 19097    10
   22 11959     8
   78 10623     1
    1 12933     4
   54 10168     4
   99 16559     2
   11 19195    10
   25 10635     1
   39 17156     6
   27 13376     8
   94  6708     2
   11 15180     7
