 450
    3 14359     8
    7  8407     5
   73 15411     9
   31 16827    10
   19 18678    10
   72 18809     6
   87  9445     5
   56 14237     3
   69 10907     4
   37 13744     2
   44  7250     1
   81  8658     1
   24 14268     3
   43 23771     9
  100 25813     4
   78 23394     6
    4  7030     7
   37 26352     7
   74 22065     9
    6  7431     4
    9 17679     2
   42 24123    10
   74 13543    10
   71 12707     3
   16 13070     4
   88 23940     8
   85 15772     2
   41 10104     2
   81 27384     3
   26 15059     8
   70 26258     3
   83 12934    10
   33 16819     3
   42 12860     2
   14 23113    10
   52  6688     2
   14 25021     7
  100 25910     4
    7 14277     5
   83  7119     1
   36 10845     5
   50 14879     5
   64  9130     2
   59 18465     8
   93  9841     4
   64 28295     6
   37 13049     4
   96 10224    10
  100 25838     3
   11 28467     2
    1 11008     4
    9 14707     4
   52 23781     2
   75 17903     4
   79 20767     7
   67  8041     5
   62 13034     2
   64  7729     8
    8 11498     6
   43 11608     4
   90 16141     6
   77  8947     8
   25 17894     3
   23 26312     8
   19 15159     9
   38 12198     2
   74 26352    10
   32 11371     6
   38  9298     5
   80 11820     4
   15 11842     7
   73 13496    10
   30 20052     9
   78 14324     8
   32 25314     8
   22 23246     3
   41 13810     3
   68  9553     1
   17 26822     2
   41 10838     5
   78  9211     3
   18  9021     6
   49 18898     9
   30 26345     4
   92 20277     9
   27 10855     5
   96 27739     9
   54 26663    10
   90 11936     2
    3 10427     5
   96  9461     3
   79 21430     8
   80 12727     2
   21 20708     6
    2 18932     6
   98 21238     1
   59 26258     7
   75 16475     5
   30 25962     7
   96  6747     2
   54 21648     9
   44  8994     3
   69 13596     1
   83 12890     7
   22 16671     1
  100 10100     9
    5  7326     9
   62 23833     4
   68 13005     9
   22 27501     1
    2 28023     8
   46 15569     1
   39  7712     6
   50 18111     6
   75 13104     5
   31 21342     5
   77 22318     1
   71 12033     3
   85 19195     4
   66 27607     3
   73 15813     7
   80 22009     7
   45 20227    10
   53 21892     9
    1 13908     2
   46 10350     5
   50 14321    10
   59 11356     8
   21 20178     9
   80 11473     7
   55 11456    10
   74 13016     8
   24 13820    10
   23 18404     1
   57 19259     5
   45 23843    10
   23 21856     9
   62 19938     4
    6 18866     3
   90 28214     7
   83 18630     4
    7 18080     1
   36 14974     8
   22 19695    10
   57  7381     7
   10 21431     3
   52 12227     4
   33 23052     7
   81 26816     6
   36 24774     8
   99 21850     9
   53 13820     3
   16 17974     4
   44 13268     9
    5  6903     2
   16 25234     5
   90 16970     3
   55 14576     2
   75  7781     3
   10  8339     2
   35 19402     8
   29 12589     2
   84 14708     9
   58 26574     7
   52 24346     2
   41 27319     3
    2 21608     6
   74 17393     1
    2 18448     6
    8 11664     9
   64 16797     8
   85  8268    10
   14 23097     9
   99 25124     5
    6 21315    10
   71 23830     6
    9 17745     8
   57 26895     4
    4 18073     2
   89 15752     3
   93 22859     1
    3 11113     1
   42 22924     5
    9 12024     5
   47 17734     9
   47 23179     6
   25  8448     9
   37 28057     2
    2  8946     7
   99  9581     2
   47  7586     3
   36 21701     5
   28 15523     4
   30 15646     1
