 450
   99 10870     6
    6  7606     5
   93 11137     3
   69 12793     1
   62  6317     3
   99  5405     3
   42 13180     3
   75 11469     8
   92  4531     1
   13  1500     2
   65  1021     3
   60 13840     9
   48  3101    10
   89 11198    10
    5  5883     3
   84 10958     9
   50  4738    10
    5 12970     2
   86  4431     8
   73  5937     5
   42  6201    10
    3  4220     6
   44 11693     1
    2  2344     1
   92  9355     5
   21  6417     4
   26  4525    10
   96 12693     4
   85  3637     9
   75  2196     3
   65  4517     6
   83   544     5
   80  9802     7
   57  1691     9
   52 13338     6
   42  2155    10
   56  7096     2
   94 12555     8
   16 13625     7
   47 11627     3
    6    91     9
   80   683     9
    6 11504     1
   54  3192     8
   69 11881     9
   10  3424     4
   37   186     7
   19  2655     8
   14  2430     6
   23  4618     4
   91  8593     3
   56  8631     5
   25  8838    10
   35  6322     3
   58 10975     5
   17  4230     4
   55 12739     7
   83  1536     5
   12  2959     8
   39  2413     6
   57  3733     7
   77  7476     4
   22  2958     1
   36 13535     4
   33  9167     3
   73  2333     6
   78  1727     4
   88  2300     5
   66   924     3
   93  1389    10
   34 13928     7
   71  1015     1
   73  2072     9
   39 11469     8
   24  4207     9
   42 13953     7
   49   929     1
   61  4394     5
   60  2645     5
   63  3360     6
   83  9012     9
   50 11239     7
   18 11992    10
    8  3887     8
   84  3597    10
   76  9004     5
   24  8117     2
   39  2373     7
   58 10541    10
   36 11076    10
   78  4787     2
   14   310     7
   12  4589     4
   99  7746     2
   50 13846     1
   45 13757     6
   71 10079     7
   28  1609     4
   33  2093    10
   37 11003     9
   20  2998     3
   67  2058     6
    7 12019    10
   93  5071     2
    6 13527     3
   31  2263     9
   34  5060     8
   55   493     4
   92  6657     3
   94  7706     2
   17  3853     9
   74  1706     2
   43  4981     9
   35  1882     9
   82  5594    10
   27  8579     8
   10 10886     4
    6 13711     1
   65 10953     4
   68  7464     4
   42 10824     1
   42  1776     5
   81  7774    10
   54  1449     4
   41  9522     7
   31  7656    10
   98  1243     9
   11  5637     4
   58  9266     4
   30  3336     9
   48  2677     2
   78 12264     6
   97  5395     5
   54   732     2
   71  3372     7
    2  4958     8
   85  2995    10
    4  8433     5
   56  5451     1
   76  9653     3
   97  2175     6
   73  9305    10
   50 11360     4
   40  7157     4
    7 11187     9
   31  2990     3
   67  1773     2
   17  8110     2
   37  2738     4
   31 12726     5
   84  1610     5
   78 13562     4
   73   538    10
   65  9385     5
   31  1048     7
   13 10061     7
   95  3077     4
   29  2291     6
   24  1734    10
   53 12344     7
   59  5628     5
   71  4412     2
   31 10645     3
