 450
   72 25055     9
   77 17643     3
   20 17369     6
   25 10789     9
   14 20634     4
   54 10777     3
    1 19024     4
   53 14510     5
   59 11678     3
   51 14968     8
   59 22343     7
   14 22212    10
   20 27125     1
   33 13301     1
   83 24755     7
   30 16086     1
   76 15313     3
   13 24214     3
    1 20143    10
   70 17580     2
   91 20142     2
   73 27012     8
   33 14958     3
   78 19506     5
   15 25426     4
   60 13964     2
   71 27978     5
   96 17130    10
   99  9867    10
   41 19107     8
   88 26718     5
   71 25575     8
   17 27403    10
    7 16040    10
   96 27016     7
   30 19991     3
   60 17469     3
   96 17993    10
   83 25153     7
   18 19800     5
   46 23613     8
   41 19450     4
   32 13966     5
   66 22692     9
   74 23403     4
   15 10675     1
   96 10731     9
   50 10670     7
   27 25541     4
   96 21527     9
   20 18902     8
   18 17637     6
   68 20492     6
   52 24513     1
   95 27795    10
   82 17871     9
   12 10431     2
   66 27726     4
   78 25654     9
   10 10950     2
    6 18787     1
   65 24325     4
   81 27178     9
   22 18144     1
   72 12319     3
   76 26147     5
   52 10088     4
   31 20441     6
   71 16094     5
   35 25894     1
   49 12194     1
   16 11661     2
   76 17297     4
   81 16813     5
   81 25005    10
   49 12654     8
   96 18140     5
   76 26389     9
   98 13977     4
   22 15635     9
   71 19870     7
   17 23532     1
   40 23924     4
   39 12315     2
   69 19998     2
   34 23672     4
   20 20839     1
   80 21081     4
   99 23352     7
   98 18447    10
   90 22684     5
    5 14093     8
   63 14726     3
   70 21815     3
   27 22889     8
   34 17697     6
   45 19916     8
   78 23630     1
   65 10092     1
   16 26663     2
   13 21477     1
   14 12938     1
   31 10277     4
   88 10728     5
   94 20404     5
   12 25935     4
   36 14035     2
   89 10497    10
   87 24277     2
   34 18664     5
   11 16784     8
   58 16100     9
   51 14149     6
   50 12661     2
   97 19068    10
   20 24800     7
   84 26986     5
   16 11861     1
   99 17835     1
   83 22292     1
   14 20960    10
   89 12472     5
   87 27037     8
   76 26338     3
   58 24940     8
   13 21879     6
    9 15989     8
    3 16810     5
   91 17463     6
   74 16733     9
   18 15426     7
    3 10893     7
   87 20324     9
   49 16355     1
   90 12274     1
   81 12681     4
   60 14244     4
   26 16961     2
   69 13831     4
   47 10474     5
   60 26278     6
   80 21267     1
    5 17227     3
   10 12381     2
   30 24581     3
    1 26947     3
   29 27833     8
   13 23521     7
   17 10761     4
   28 17621     8
   96 17766     8
   30 22374     4
   16 20746     3
   82 16756     6
    5 20666     6
   74 17640    10
   94 10589     1
   14 27307     3
   77 25102     5
   84 18704     7
   88 15994     1
   94 12482     2
   86 20250     3
   74 26971    10
   42 19490     2
   76 23176     4
   54 11605     4
    2 24386     5
    1 12091     5
   23 16089     7
   48 25512     9
   60 10323     1
    3 28008     7
   52 14692     2
   70 13356     2
   32 24543    10
   52 13593     4
   98 13143    10
   45 20017     6
   69 15006     7
   26 21416     8
   41  9736     3
   98 28032    10
   42 14115    10
   22 17145     8
    3 20651     6
   16 22408    10
   16 18386     9
   17 19912     8
   92 19463     4
  100 27743     5
    4 26559     9
   85 22597     5
   86 19946     8
   78 25483     9
   27 14040     6
   61 15076     1
   31 27741     2
   28 10379    10
   61 17820     6
   54 15783     8
   75 26544     9
   21 18795     6
   56 15745     5
   27 13190    10
   90 22804     7
   88 12241     4
   79 17435     4
   88 26599     7
   33 22910     9
   47 23094     1
   13 19968     4
   73 23299     2
   45 23080    10
   55 24736     4
   95 12397    10
   48 15685     6
   70 19097     3
   10 21435     9
   64 26250     4
   61 10514     7
    9 21132     4
   68 24762     2
   46 23764     2
   94 13031     1
   45 22199     1
   72  9758     7
   54 18760     2
   76 21893     2
  100 10790     7
   15 27232     7
   29  9630    10
   75 27986     6
   35 17981     3
   85 16027     4
    1 13130     5
   24 12738    10
   73 18920     8
   80 21217     8
   12 11290     6
    5 13784     7
   27 16264     8
   25 21911    10
   78 27735     9
   71 11297     8
   79 18600     3
   72 12085     8
   18 17635     3
   49  9651     6
   81 24173     7
   82 15838     7
   10 10818     2
   90 17258    10
   49 12553     8
   55 25234     3
   83 20942     1
   93 25404     9
   27 25644    10
   37 11655     2
   68 19251    10
   27 27086     7
   51 10840     9
   97 19533    10
    1 27026     2
   86 19473     1
   81 26213     4
    2 12109     6
   10 22864    10
   54 17087     1
   81 23979     4
   21 24806     5
   58 21523     8
    7 12196     2
   45 18670     4
   36 21212     6
   78 14146    10
   23 27923     7
    7 23949     4
   96 22434     3
   72  9528     2
   88 20076    10
