 450
   77 27503     6
   51 25818     9
    3 10791     6
   40 14800     5
   46 21097     8
    5 10795     2
    3 24115     3
   30 11717     8
   67 29051     6
   96 15579     6
   78  9952     9
   85 26916     2
   79 28978     4
   55  9184     9
   32 26771     4
   16 11163     7
   85 12582     6
   18  8373     4
   64  9294     8
   70  9217     3
   67 20728     5
   69 17872     4
    4 19812     9
   23 17010     1
   84  7057    10
   45 12289     9
   25 20295     7
    5 11458     2
   74 16808     4
   96 15134    10
   61 20232     6
   50 14492    10
   46 11132     8
   64 24143     2
   90 22411     4
   92 25348     5
   69 28057     3
   92 16707     7
   21  7245     3
   35 27288     9
   88 25406     2
   98 10317     1
   20 24384    10
   67 24564     6
   53 12621     9
   52 21336     4
   83 28847     2
   38 18322     5
   69 22828     8
   47  8322     9
    7 20659     7
   35 13737     2
   15 19313     3
   11 10651     6
   58 23867     3
   98 19489     2
   56 16060     4
   82 14343     9
    2 24067     4
   29 25988     8
   78 22596     8
   63 14479     9
   79 10660     7
   24 26847     6
   26  8803    10
   68 26191     1
   15 22375     1
   94  7040     3
   60 13078     7
   35 22740     3
   29 27447     1
   47  8664     9
   33 26177     4
   48 22012     1
   14 26348     5
   86  8979     3
   99 13529     4
   96 25375     6
   23 20421     7
   68 29477     1
   42 26816     5
   30 11260     4
    3 13394     3
   56 16310     7
   41 15031    10
   60  7442     5
   54 28919     8
   97 24210     4
   42 14904     4
   56 23167     1
   26 20379     1
   19  7680     2
   19  7826    10
    4 24158     7
   42 27647     8
