 450
   94 10551     6
   30  8404     5
   40  2796     6
   64  2171     6
   25  8807     2
   35  6371     8
   78  2428     8
   57  2455     2
   91   212     3
   78  5601     1
    7 12556     1
   18  4127     3
   46  7578     5
    7  2116     8
   70  1698     7
   87 11444     7
   23  4962     6
   90 12080     1
   34  6194    10
   37  7553     1
   65   675     3
    8  6263    10
   90 11385     5
   66  7381     9
   79  3673     2
    2  6852     3
    6  8140     8
   26  5459     4
   65  1904     1
   41  6089     7
   32  6803     5
   59 12455     7
   71   958     1
   71  9600    10
   22  1090     2
   95  9765     3
    5  2435     8
  100  3518    10
   51 12220     4
   96  2647    10
   78  9120     1
   58 11241     4
   13  6775     3
   23  3162     6
   65 13358     2
   83  8473     9
   10  1071     3
   88  4784     8
   72  7017    10
   43  7265     2
   25 12338     8
   36  7693     2
   51 13528     2
   14 10188     2
    1  1538    10
   30  3666     3
   15  3504     4
    7  9679     8
   56  9126     7
   80  5408     5
   48  2232     4
   87  2393     2
   38  4328     2
   18  3190     5
   58 11994     1
   60  5419     4
   13 12955     7
   62   893     9
   59  8938     4
   64 11640     1
   57  3541     9
   36  4522     4
   21  9346     5
   70 10316     1
   59  7684    10
   85  9168     7
   52  5254    10
   68  8755     2
   73   416     4
   23 12271     9
   11  2485     4
   97 12754     1
   58  6429     1
   61  2477     5
   10  9406     3
   59  7967     1
   91  6144     8
   24 12911     7
   66  4111     8
   46  1734     4
    4  4784     2
   14  6343     2
   32  4127     5
   41  9112     3
   31  9534     7
   89  2585     6
  100   995     6
   44  8954     4
   51  3479     5
   59  9933     9
    7  7059     4
    8  7020     3
   95   919     3
   28  2869     9
   77  3801     4
   53  8604     3
   13 12037     5
   28  9055     4
   21  3824     4
   85 12454     8
   51  7791     2
   32  6309     7
   81 11672     9
    9   684     2
   92  8787     2
   90  7543     1
   67  8652     3
   82  1395     9
   14  6918     8
   32 12763    10
   28  3129     3
   17 11702     9
   46  5570     2
   59  7257     7
   57  7278     1
   76  1569     8
   48  9843     3
   57  8274     7
   19 10523     1
   98 13322     8
   16  4671     6
   26  4046     5
    5  6807    10
   10  5591     8
   53  6916     3
   82 10608     4
   63   659    10
   65  5417     8
   10  6127     7
   84  4484     4
   50  4335     5
   60   382     9
   15 10793     1
   30  2472     4
   68  1067     1
    7  6045     2
   20 10015     4
   35  9719     3
   89  7440    10
   33  3398     1
   67  8946     3
   16 10570     3
   50  1565    10
   12   981     4
   75  4292    10
    7  8844    10
   88  2550     1
   22   599     2
   63  3582     6
    6 13074     2
   20   386    10
   79  8254     1
   31  3585     7
   25  7194    10
   88   309     9
   84 10501     9
    6  4266     3
   51   969     9
   49  2383     6
   15 10394    10
   35  5453     2
   98  6719     1
   75 10777     8
   49  2711     3
   27  9191     4
   43 11844     9
   56  8756     4
   47  5671     8
   77  8027     1
   44  2661     4
   79  9070     9
   43  3437     4
   60 13232     6
   29 10635     8
   55  4419     7
   35  3988     5
   35  5943     8
   42  6969     8
   56  4588     7
   98  9526     3
   47  6507    10
   76  4974     6
   76  4244     4
   78 10093     6
  100 12168     5
   64  4553     3
   62  7058     5
    5  2899     8
   14  5522     1
   10  9441     1
   20 13293     7
   49 10976     3
    8  2624     1
   94 10534     5
   97   151     5
   35 11816     5
   37  8842     3
   53  8907     9
   81  3951     3
   13  3334     4
   97 11569     3
   60 13021     1
   56  6771     7
   56 11265     9
   88 10121     9
   10 11191     4
   91  1717     3
   22  2529     6
   51  4624     1
   46  6305    10
   19 12055     9
   98 11132    10
