 450
   73 12166     7
   66  6798     7
   58 10569     5
   82 11590     2
   48 12155     6
   82 12562    10
   29 12391     7
   75  8296     6
   32  6211     2
  100  5477     3
   47  7849     2
   83  7312     3
   44  9770     7
   32  9047     9
   14 10935     3
   79  5983     9
    8 11655     9
   34  8358    10
   99  6738     7
   35  8747     1
   51 10376     2
   11  9850     1
   31 11586     8
   54 11136     4
   61  8386     4
   44 12377     8
   59  9652     7
   69 11882     6
   40  8726     1
   36 12061     8
   58 11257     4
   12  7925     8
    2  5891     5
   16  8859     9
   94  6547    10
   49  5078    10
   97  8453     8
   23  5971     6
   24  9053     5
   28 10343     9
   22  7126     8
   71 12580     7
   11  4687     1
   65 12575     5
    3  8659     5
   24 11301     4
   43  5590     4
   11  7346     4
   57  6691     3
   41  8006    10
   45 11772     4
    8 12746     5
   52  4889    10
   76 10390     1
   61 10915     8
   13  8954     4
   20  9799     9
   20  7599     4
   82  7868     9
   60  5558    10
   56  6692     2
   39  6158     3
   72  9161     7
   57  8262     6
   55 10695     1
   65 11386     6
    6  9019     6
   51  6180     8
   88  4389     2
   29  5104     1
   79 12201     7
    9  7194    10
   99  4716     7
   89 12567     8
   73  6802     4
    2  9054     2
   13 10901     2
   16  8070     7
   12 12079     5
   70  4625     5
   57 11755     6
   57 10883     8
   77  4403     9
    8 12323     6
   33  8306     9
   37 10996     6
   21  8309     9
   52  5138     7
   56  5628    10
    2 11856     8
   12  6374     6
   11  7999     2
   41  5046    10
   83 11213     3
   68 11939     8
   95 11419    10
   48  9632     9
   73  7991     3
   46  4632     8
   35  9700    10
    1  8773     3
   24 12512     4
   43 12573     9
  100  9168    10
   13 12112     2
   16  6407     3
    1  5254     1
   26 10045     3
   31 10156     9
   13  4365     5
   95 10349     7
   87  8943     5
   69 10927     3
   71 10431     6
   95  8299    10
    2  6265     1
    8  8460     1
   15 12286     9
   53  7081     8
   64  9766     1
   17 11175     6
   65  9133     4
   75  4798     2
   57 11899     6
   47  7379     6
   42 12416    10
   52 10351     6
   94 12689     4
   14  7439     2
   97 10661     3
   28  9422     4
   14 11891     5
   21 10206     7
   71  9027     2
   14  8091     4
   33  9350     8
   86 11112     4
   15  9023     4
   58  6428     1
   17  8300     3
   27  9067     9
   53 12456     8
    4 12922     7
   96  7027     1
   23  9919     3
   99  8253     7
   97  8971     2
   31  5411     4
   14  7571     6
   50 11730    10
   94 10856     4
   30  5778     2
   14  7896     3
   69 11332     6
   87  4710     7
   60 10954     9
   10 10780     5
   38 10739     2
   54 10676     2
   23  5251     7
   34  8433     4
   81  7130     6
   37 12821     1
   54  5671     1
   52 11835     8
   51  7944     4
   87 10700     9
   37  9979     2
   65 12646     8
   45 12807     9
   54  5312     4
   92  8745     7
   97 12295     6
   57  5266     1
   87 11451     7
   20  9247     9
   55  9197     8
   84  7454     9
   50 10336     2
