 450
   96  2597     2
   62  2045     5
   85  7996     4
   37  9542     9
   48  2896     1
   93  9123     7
   63  3894     4
   43  4377     3
   20  6454     2
    4  7038     5
   29  1485    10
   75   136     5
   78  9437     1
   55  4951    10
   78 10337     1
   23  7714     6
   49   314     8
   29  7457     6
   75   692     1
   25  6045     7
   81  3740     5
   25  3882    10
   65  8367     3
   91 10179     4
   64  1574     1
   71  8640     3
   96  8463     5
    8  2796     9
   42  8428     4
   47   964     4
   25   512     2
   37    16     5
    8  3009     9
   10  8509     5
   73  9558     4
   56  5906     9
    2  6622     1
   36  2443     7
   98 10283     2
   22  2067     2
   40  9482     2
   27   759     1
   97  2203     7
   17  7909     3
   81  5711     1
   74  1531     7
   40  4614     9
   30  6025     9
    3  8988     3
   14  5306     9
   54  1060     5
   83  1719     8
   39  9189     8
   18  9428     7
   74   889     2
    2 10764     9
   89  7059    10
   69  9352     6
    9  2551     7
   30  4477     3
   15 10317    10
   33  3063     9
   67  4493     7
   23  2316     8
   42   562     4
   40  3042    10
   78  8223     7
   44  7184     4
   76  5486     7
   76  7497     8
   65  9252     6
   15  3958     8
    2  8256     9
   61   446     3
   32   858    10
   82  2957    10
   35  1977    10
   71  5472     8
   11  8983     8
   37 10966     2
   85 10779     6
   64 10044     2
   19  1676     9
   23  8958     4
   82  8463     9
   92  2565    10
   24  8713     3
   70  4512     8
   61   907     6
   33   254    10
  100  8990     1
   75   214     6
   66  3317     8
   67  2474     7
   98  2531     4
    7  3879     1
    6  5516     7
   76 10754    10
   51    54     5
   81 11003     3
   51  7242     8
   15  9306     1
   96  3952    10
   52  4489     6
   76  9752     3
   27  4810    10
   34  7447     6
   10   719     2
   97 10283     7
   45  5420     3
   46   676     4
   82 10053     3
    9  4455     5
   65  2352     2
    4  8002     7
   90  1909     4
   56  4917     2
   28  5705     9
   60  6421     2
   16  5824     8
   61  5959     9
   60  4402     2
   91  6039     3
   26  9277     6
   26  6876     9
   89  8571     6
   32  2146     7
   32  1382     6
   64  8316     6
   83  2200     2
   13  1376     8
   14  4548     3
   97   497     2
    8  5328     8
   66  9037     9
   73 10249     5
   35 10139     8
   99  5474     4
   82 10969     6
   32  9412     4
   43 10895     7
   28   635    10
   13  8456     7
   51  4340     1
   92  2987     2
   17  5448     3
   41  6249     5
   48  7904     3
   45   144     2
    1  1661     6
   63  2719     1
    5  6103    10
   60  6063     8
   54  8759     4
   30  4370     6
   86  1930     6
   42  6320     9
   62  6517     3
   18  3313     1
    5  3626     5
   44  8718     4
   30  4689     9
   19  8175     7
   41  9215     6
   38 10017     7
   84  6202     5
   13  8455    10
   72  9146     4
   83   667     8
   95  8414     6
    4  7549     8
   26   552     4
   22  9050     5
   16  4995     4
   77  4892     5
   13  1028     6
   33 10444     7
   18   132    10
   60  8932     9
   77 10588     9
   18  1794     5
   23   642     9
   81  5682     8
   78  7858     3
   77  9402     2
   11 10053     4
   64  9788     8
   19  4713     1
   72  5560     6
   81  2091     9
   23  8339     5
   16  3268    10
   11  6780     7
   42  5505     2
   56  1474     5
   48  5788     4
   26   697     6
   69  9929     4
   20  3925     7
    9  1364     4
   63  7334    10
   23   465     4
   34  1917     8
   84  5374     4
   39  5461     8
   11  6810     2
   96  6402     9
   72  4895     5
   28  6942     2
   56  4325     8
   48  4473     3
   46  8737     6
   78  4968     6
   29 10156     1
   24  5586     9
   54  3360     8
   39  9199     5
   87  4364     6
   72  8073     9
   11  3749    10
   67  6456     5
   95  5403     4
   26  7018    10
   78  2226     2
   37 10908     5
   82  8493     4
   25  8015     5
   62   596     1
   50  7412     8
   45   930     1
   70  1961     4
   12  3736     7
   68  1396     5
    4  3878     1
   96  9111     1
    7  6857     3
   14 10688     3
   92  4503    10
   78   742     7
   42  6621     4
   47  8829     7
   26  5216    10
   87  4349    10
   24  2787     3
   54  4362    10
   11  9935     8
   78  6148     1
   93  2552     4
   97  3289     4
   50  3211     9
    4  6301     4
   64  9745     8
   45  8615     2
   30  2310     4
   41   962     9
   81  8514     7
   11 10804     8
   66  8978     3
   43  9110     7
   61  7206     5
   11  9909     4
   12    62    10
   73 10943     2
   78   295     9
   16  3940     1
   68  9045     3
   85  7152     1
   29  3619     3
   59  2539     2
   62  7895     8
   71 10240     7
    5   358     9
   88  2101     7
