 450
   78  4401     7
   34 21463     3
   41  3004     9
   95 11751     8
   60 21264     5
   90 26766     7
   45 22573     6
   96 10642     7
   64  4960     2
   82  4837     3
   63 21619     5
    5  7938     5
   62 16319     4
   54 21194     4
   18 10056     2
   80 11431     3
   92 21726     3
   77 25584     1
   98 24190     2
   70  5387     9
   97 10897     8
   11 19311     9
   81  3817     4
   57  6756     1
    2 24581     6
   57 13280     4
   47 25156     7
   87 13673     9
   38  5036     2
   41 14325     6
   45  3311     4
   15  6949     9
