 450
   47 14592    10
   79 15682     1
   97 14164     7
   99 11982     6
   76 13624     5
   74 10455     1
   42 14175     7
   90 17057     7
   35 11623     5
   20 10637     2
   83 17380     6
   20 10749     6
   50 16414     2
   28 11033     2
   93 12622     2
   97 10576     6
   46 18162     9
    7 12170     2
   82 15422     6
   58 10497     8
   93 14114     4
    3 10452     7
   16 18903     6
   62 13310     8
   74 18363     3
   57 17003     9
   85 17548     6
   16 16252     7
   34 17861     4
   91 11333     4
   93 14238     3
   81 13449     3
   70 17515     5
   90 18902    10
   79 15931     9
   45 12135    10
   64 10353     1
   21 11103     5
   35 10188     6
   98 12476     6
   41 12239     6
   17 18068     1
   17 13725     1
   90  9649     8
   44 10097     2
   10 16846     2
   86 10725     3
   90 18759     1
   17 10013     4
   68 16646     8
   48 10252     9
   10 14627     7
   70 17598     5
   63 10152     4
   71 18437     5
   43 16957     7
   20 17654     3
