 450
   71  9111     8
   51  4334     3
  100 15631     9
   24  2459     7
    5  2702     6
   98  4349     4
  100  5331     1
    7 13851     6
   37 16626     8
   16  8442     4
   63  5225     8
    2  4030     2
   20  5969     4
   26  2829     8
   23  9137     5
   30 16935     3
   57  7464     3
   21   759     5
   93 15050     1
   33 16916     3
   88  5026     8
   47  6532    10
   32  6584     3
   43  1381     2
   22  3523     4
   50  3391     6
   33  9289     5
   24  6683     1
   10  2701     9
   16  2773    10
   73 11395     7
   80 11813     6
   66  7107     3
   72  9356     5
    4 14272     3
   70  9810     8
   70 13706     9
    3  1932     3
   76  5990     4
    7 12661     6
   18 10375     6
   38 11215     2
    8 16692     8
   38 16345    10
   64 14045     9
   30  8159     2
   67 15609     2
   20  3838     2
   51  8918     7
   59 12988     3
   53  3083     4
   39 13945     4
    6  1849     3
   85  9668     6
   82 15326     6
   27  5373     6
   34 13059     2
   14  6944    10
   51 12057     7
   43 15761    10
   29  9717    10
   23  5782     3
   23  9903     6
   95 16825     2
   95 15138     8
   26  6505     8
   65  8964     9
   65 11174     6
   29  8437     1
   40 14954     3
   71  6165     2
