 450
    4 15855     3
    7 15506    10
   75 14982     9
   18  7973     9
   54 15841     6
    3  9387    10
   70 11789     7
   55 16256     5
   88 14242     7
   32 18820     5
   77 12265     8
   36 10743     9
    7 19827    10
   73  9672     3
   83 14709     4
   72  6853     8
   88 18584     9
   70  7960     6
   50 16290     5
    8 16926     5
   90 18910     2
   79 18391     1
   64  7422     5
   78 19562     7
   94 12789     6
   87  8580    10
   12  7423     8
   57 15657     1
   41 11727     3
   79 15110     6
   79 17895     7
   45  7418     5
   86 10453     5
   54 12713     6
   63  8671     4
   39 19573     1
   56 15380     6
   32 13739    10
   94 15665     6
   44  9458     2
   64 12396     4
   70  7767     3
   79 13480    10
   70 12059     4
   43 10719     6
   62  8026     4
   41 12192     1
   31  9139     4
   31  9265     9
   90  8318     6
   39 19344     8
   20  8012    10
   68 19989     7
    2 20046     2
   98  7411     6
   62 12614     2
   88  8462     1
    9  8113     4
   18  8107     3
   29 13468     3
   87 16503    10
   97 19282     9
   73 14166     8
   72  6792     5
   50 11831     5
   35 16117     2
   11 19645     5
    5  7047     1
   67  9693     1
    5 15147    10
   49  9785     2
   31 15368     5
   74 16193     3
   27 16544     2
  100  7263     8
   17  6749     8
   88 17849     5
   41 12734     9
   47  9168     1
   19  6951     3
   30 14332     5
   85  8349     9
   39  8243     3
   98 14157     1
   86  8231     1
   36  8933     9
   60 20050     3
   74  9972     1
   45 10326     2
   77  7994     5
    3 16720     4
   31 20108     2
   74  7112     4
   75 10723     2
    3  6737     6
   23 12223     8
   10 20119     3
   14 19662     1
   28 12550     8
   77  9648     4
   18 14645     1
   76 15614    10
    7 18295     9
   92 10675     3
    3 11995     1
    6 18838     7
    8 10703     1
   91  9681     6
   47 11408     6
   54 13151     2
   10  9911     8
   77 19019     1
   38 14779    10
   48 11434     1
   74 13013     1
   24 16289    10
   84 13647     9
   34 12899     4
   98 19541     1
   28 17252     1
   11 14173     8
  100 16097     5
   59 17197     2
   84 14564     1
   75 20100     7
   62 17214     7
    6 20067     8
   84 20055    10
   75 16712     7
   33 12453     6
   60  9540     4
   93 11194     7
    9  7903     6
   67  7671     2
   84 15148    10
   11 13177     6
   73 19789     9
   91 19131     1
    1 16137     2
   19 11033     5
   45 12118     2
   11 19328    10
   95  9889     5
   82  6733     2
   58 10599    10
   69 16182     6
    6 16301     2
   42 17525     9
    2  8918     9
    3 15679     3
   69 14614     9
   12 16370     6
    2 11613     8
   28 11647    10
   95 10771     6
   77 11549     4
   89  8698     7
    1 10674     4
   60 11441     4
   63 18689     4
   34 16407    10
   20 14260     7
   56  9719     1
   42 17589     5
   86 15211     9
   39 18147     1
   53 10603     1
   59 14836     7
   30 17114     1
   54 20020     2
   77 19149     2
   74  9068     2
   64 19185     1
   71  8875     6
   56  9081     4
   22  9621     1
   40 18336     2
   61 18662     5
   63  6982     9
   41  7090    10
   64 14177     8
   32 14876     7
   53 16739     6
   66 19069     5
   59 19802     7
   47  7347     2
   42 10455     9
   48  8336     4
   48 11301     6
    2 15175     2
   11  6862     8
   81  7544     5
   21  9272     8
   66  9861     8
   23 18413    10
    7 17762     6
    4  7844     8
   75  8852    10
   66 12435     3
   33 18237     9
   29  8709     2
   42 11421     5
    6  7142     1
   92  7731     3
   13 13575     1
   62  9502     4
   13 10631     3
   52 11747     2
   23  8001     9
   76 10892     1
   93 12117     2
   86 15457     6
    7 19047     8
   45  8693     7
   52 14363     1
   66 18686     5
   92  9319     9
   93 18097     9
   13  6859     9
   40 13899     4
   95 13108    10
   24  7001     6
   20 14723     9
   16 15660     7
   89 10141     4
   43 12972     8
   22 13258     3
   92 11264     2
   18 15104     8
   88 18973     6
   25  9338    10
   46 17092    10
   29 10230    10
   31  9759    10
   37 18102     2
   42 17084    10
   92 12541     4
   50  8569     4
   94  8668     1
   14 13821     3
   26 12741     5
   87 14064     3
  100  9115     9
   33 11625     3
   32 16037    10
   51 16757     9
   98 10148     8
   24 18635     8
