 450
   99 16483     5
   50 14248     1
   56 23078     3
   14 10972     8
   23  7281     4
   28  8450     4
   51 29950    10
   69 10741     6
   56 18115     6
   48  8707     2
    8 29844     3
   51 20611     9
   22 27154     2
   37 22966     6
   99 29410     6
   23 13632     8
   73 26781     5
   25 26748     1
   17 12783     4
