 450
   82 13231     3
  100  8504     7
   26  7207     2
   81 12915     5
    6  6141     3
   10  9431     8
   82  6104     1
   62  6049     7
   63  1121     6
   62  8078     2
   19  4119     2
    5 10936     3
   61  8456     7
   38  4571     2
   86  9798     8
   22  2781    10
   81 13175     5
   70  4897     3
   86  9493     3
   79  1696     6
   58  1302     8
   37  2700     5
   71  9838     2
   64  2822     2
   43  8201     1
   63 11372     4
   40 12592     5
   77 12066     9
   16    27     5
   54  6836    10
   87  7187     2
   97 13259     7
   54  1805     7
   12   859     3
   78 12639     2
   60  7947     9
   21 10291     1
   59  5209     3
   21   462     6
   83 11412     6
   21 13287     4
   40  4581     7
   88  8814     9
   81  8209     1
   78  9152     9
   73  5078     7
    3 10990    10
   58  8793     4
   42  9975    10
   89  6948     3
   37 10490     9
  100 11278     7
   25  9649     7
    8  6793     1
   63   566     9
   68  4316     7
   71  4631     5
    2 13158     4
   45  2847     6
   86  4658     9
   56  6460     3
   31 10034     7
   83  4382     5
   10  8266     9
   42 10893    10
   60  3487     7
   69  2678     8
   63  7649    10
   19  8697     9
   89  3141     3
   46  5527     6
   39  8450     3
   29  7722    10
   33   807     4
   20  3124     3
    6  3340     8
    6  5885    10
   22   580     3
   63 12134     2
   47  2326     9
   10  7529     5
  100  9089    10
   47    70     6
   35  3643     1
    7  2348     1
   10   636     5
    3  7959     8
   77  6979     5
   12   260     9
   47 10806     3
   63 11638     3
   68  6720     2
   77  7305    10
   45  2486     8
   77  1452    10
   19  4664    10
    4  5973     4
   45  4131     8
   81 12313     9
   23  1136     3
   34  7272    10
   27  4306     4
   62  9586     6
   62  1460     9
   59  5113     7
   81 12711     9
   68  4801     7
   65 10999     7
    3 13292     1
   30  3400     8
   11 13325     6
   12  7286     5
   30 12490     8
   58 13395     2
   47 10930     6
   36  1303     8
   67   496     6
   49  5355     3
   13  8283     3
   79   757     4
   96  2626     6
   75  6387     5
   46  7477     6
   73  9932     6
   19  8873     3
   22  8930     6
   91  1062     5
   23  1312     7
   67 13061     3
   72 13376     4
   45  2448     9
  100  6798     3
   98  4147     7
    6 12035     5
   62  8258     2
   57  9260     4
   87 11211     3
   29 13059     8
   21  6724    10
   89 10969     4
   59  2925     6
   32  6515     6
    1  4721     8
   88  1880     3
   90  6375     7
   48  2116     4
   24  3184     1
   56  6872     2
   96  7471     7
   36 11468     3
   35  7629     6
   92 10098     3
   10  4320     7
   80  1572     1
   64  6496     8
   29 13194    10
    1 10502     6
   54  7558     3
   52   971     6
   68 10029     9
   26  7399     6
   96  3420     4
   67  3292     1
   23 11546     2
    2  1920     8
   29 11551     2
   80  7272     5
   89 13132     1
   58 11076    10
    1   462     5
   78 10566     4
   17   467     5
   32  6977    10
   78  1752     2
    4  2347     8
   21 13352     7
   26  3869     5
   27  5532     8
   77  6690     8
   21 11340     2
   63  3466     1
   11   785     4
   12  7904     4
   73  7786     8
   91  2357     5
   75   865     1
    1  7445     7
   91 12860     1
   29  8424     3
   52  8417     2
   58  9354     9
   54  2289     9
   48 11837     5
   25 12647    10
   77   301    10
   50   222     3
   54 10664     2
   56  7573     5
   38 13355     4
   12  8205     1
   56  8035    10
   15 10386     7
   28  8672     6
   88  1477    10
   93 12139     9
   31 11020     4
    9  1295     6
   18  2473     3
   58  3018     1
   85  7986     4
   39   279     5
   21  6484     1
   96  8771     7
   51  8183     8
   93   735     9
   86 11128     2
   26  9049     9
   94  8181     5
   77 10454     2
   55  3938     2
   46  3064     6
   35  6273     1
    8  6228    10
   94  1366     1
   60  5386     1
   85  6529    10
   43  1589     4
   14  2515     2
   40   567     5
   81  1409     7
   25 10721     3
   96  8603     4
   96 11796     4
   52  5859     9
   84 10081     4
   89 10401     2
   83  3344     2
   92 11376     9
    7 12875     5
   41  6362     2
   77  5827     2
   46 13154     9
   61 12847     3
   72  1063     9
   96  7803     6
   54    48     1
   58 12192     1
   22  3317     5
   47  8230     6
   35  9111     3
   77  7256     6
   93 11294     1
   70  1850     3
   84 13484     5
   86 12660     1
   29  7237     3
   69  6478     4
   29   715     4
   42  9752     5
    9  7046     8
    9  2125    10
   66  6938     7
    4  2114     2
    5   387     3
   18 12797     5
   87 12195     5
   93 10788     5
