 450
   34  6860     1
   95  4748     8
   22  6287    10
   73  5943     2
   39  3450    10
   91  7972     6
  100  1414     6
   30  2059    10
   51  2310     1
   63  4275     1
   89  7791     1
   70 11315     2
   94  5331     3
   55  7696    10
   63  2380     9
    3   598     3
   63  4236     8
    5   157     8
   71  9437     3
   18  7465     2
   67  2291     4
   18  6439     9
    1  8461     2
   98  2233    10
   71 10940     6
    1 11325     6
   90  2865     6
   38   366     4
   26 11114     9
    3  6437     9
   25  4763     4
   60  6627     9
   97 11185     7
   47 11050     4
   32  1223    10
   36  3288     7
   37  7675     9
   31  2638     5
   65  5348     6
   87  9986    10
   93  6913     6
   53  1792     7
   57  9955     2
   87   898     9
    8  9488     7
   19   988    10
   89  1496     1
   70  2377     5
   24  1146     8
   60 10934     3
   88  9842     7
   90  3438     1
   78  6026     2
   88  6957     8
   87  5671     1
   48  5620     7
   89  6935     3
   77  8536     6
   86  5987     1
   15  6702     2
   79  3627     4
   10 10750     5
   74  1983    10
   76  3465     1
   57 10453     9
    5  3207    10
   11  6754     7
   93  6782     8
   36  5845     4
   76   755     3
   80  5422     7
   29  1412    10
   28  2548     9
   36  4030     8
   15  2311     8
   36   690     6
   55  5019     8
    4  3808     8
    6  3067     1
   78  6165     5
   63  3395     1
   93  1563     7
   68  9603     5
   40  9422     2
   80  8520     5
   54  3928     6
   88  3695     9
   69  4109     8
   31  1118     1
   73  9682    10
   83 10812     9
   10  4745     5
   83  9085     4
   56  1448     8
   85  8210     5
   39  8192     2
   61  4655     7
   95  3618     2
   32  3628     9
   96 10501     1
   70  4373     4
   11  9050     5
   24   566     1
   98  6922     3
   46  1733     3
   39  2878     8
   34  7612     8
  100  6752     1
   42  6686     6
   39 10680     8
   78  1571     5
    4 10082     6
   32   897     4
   45 11174    10
   44  8157     8
   12  9417     9
   99  3756     5
   31   506     7
   80  2180     6
   30  4874     6
    4 10189     6
   63  1645     4
   39  9619    10
