 450
   56  6264     6
   81  4883     5
   10  4334     1
   68 15225     9
   59   860    10
   39 18407     6
   22 15520    10
   33 16845     7
   75 16360     4
   54  2591     8
   99    67    10
   29 16116     8
   55 14654     7
    3  4917     6
   69  1085     5
   57  6385     5
   14  2355     5
    4 18340     9
   76 18405    10
   26  6029     3
   25  4297     5
   61  5036     9
