 450
   63 15182     3
   48 18581    10
    3 12296     7
   53 14558     7
   24 11461     2
   42 19649     2
   41  8202     3
   74 15418     2
   55  6604     5
   68 13212     5
   37  9038    10
   90 12662     7
   83  9960     4
   59 14384     4
   13 10329     4
   89 15001     6
   91 10989    10
   33 15460     5
   90 13872     2
   25 16469     4
   52 17373     3
   44 11262     3
   50 17574     1
   53 18034     6
   30 14928    10
   61 15286     9
   69 15729    10
   48 15868     2
   56 10584     4
   98  7318     4
   74 14585     5
   19 19177     7
   45 19309     4
   76  7108     1
   71 13962     3
   69 10998     5
   17  6985     3
   11 15575     5
   42  6644     7
   71  6999     8
   79  9015    10
   78  9092     6
   61 13072     5
   61 12385     3
   37 16887    10
   74 16811     8
   50  7614     9
   27  8103    10
    7 12498     3
   39 14897     1
   52 17983     4
   58 10099     5
   82 19569     3
    2 15784     5
   11  8360    10
   11 14724     2
   62 11297     4
   79 17500    10
   59 10820     4
   17 15291     8
   76 18228     3
   32 18815     8
   36 14695     4
   21 17765     7
    8 19334     9
    6  8885     6
   89  8990     1
   25 19730     1
   17 17870     1
   30  9045     8
   96  6956     9
   95  7113    10
    7 11547     4
   57 13438     3
   55 12908     3
   44  8662     4
   31 10477    10
    4 13933     2
   70 10175     4
   37 16386     2
   43  9057     2
   22  8385     7
   95  6712     7
   24  8854     5
   23 17580     2
    5  8483     7
   35 16988     6
   85  9104     6
   83 19393     6
   93  8036    10
    2 17806     3
   59 17849     9
   25  7079     7
   37 12729     6
   79 15841     5
   33  6640     6
   42 15024     2
   68 18242     6
   57  6597     7
   58 13122     2
   97  7514     3
   53  6964     5
   52 13645     2
    4 12472     7
    9 13813     7
    7  6781     5
   47 14544    10
   39 17700     7
   11 14125     7
   17 18129     3
   76 14314     9
   53 16593     9
   38  6742    10
   70 14436     5
   77 18857     3
   61 17732     1
   74 16330     1
   11 16073     8
   45  7064     6
   57 15951     6
    4 17519     7
   47 18281     9
   15 14027     5
   29 18008     4
   83 11237     4
   94 10096     9
   61 18059     9
   24 19672     5
   62  8566     4
   17 18066     6
   82 13022     7
   59  9490     7
   70 18441    10
   34  6895     9
   62 15373     3
   78 12481     7
   40  7086     4
    9 10144     3
   17 10409     4
   50 14622     1
   26  8501     5
   92 18133     2
    2 11442     9
   64  8654     5
   61 12797     6
   78 10526     1
   24  6614     6
   34  9354     7
   89  6826     9
   69  7088     2
   91 18715     3
   93 17756     6
   15 18779    10
    6 12970     7
   21 15991     9
   97 10244     3
   99 16476     6
   81 14277     8
   21 10143     8
   61 18452     9
   98 12571     4
    3 16575     5
   19  8170     6
   67 11239     3
   36 16880     4
   80 16954     8
   45 17131    10
   75 17377     7
   89  7325     1
   61  7767     3
   24 12226     8
   14  9237     6
   52 19310     4
   26 17079     6
   77 11302    10
   13 12334    10
    4  7833     6
    1 11326     5
   47 15099     6
   93  8069     5
   69 11824     7
   37 14041     9
   85 19236    10
   84 10831     6
   42  7238     5
    5 15454     9
   81 14485     9
   41 17125    10
   86  9958     7
    2 18039     7
    1 15804     9
   83 15939    10
    4 14842     1
   19 17385     4
   49  7406     2
   39 11949     4
   99 14566     2
   93 17947     2
   14  9554     1
   87 15302     2
   54 19125     4
   38 15191     8
    1 17950     8
    6 18662     8
   63 12497     3
   77  9479     7
   18 11224     7
   67 13740     9
   78 14216     2
   64 19733     3
   59 15220     4
   47 19450     8
  100 14002     1
   44 14684     3
   30 10509     3
   42 14651     5
   48 10365     1
   11 18405     2
   82 12003     5
   33 13733     8
   12 16671     8
   82  8035     3
   16  9900     7
   16 11740     8
    1 18831     7
   65 10717     9
   54 17100     2
   99 13624     9
   58  8892    10
   68  6881     2
   85  9154     1
   11  8244     4
    5 15483    10
   86  7331     8
   16  7134     1
   67  8208     3
   63 10221     4
   34 11768     7
   34 15359     2
   40 17847     6
   97 11729     9
   92 10807     5
   86 17525     3
   97 19141     9
   35 18901     7
   16  8261     6
   39 14019     4
   83  9493     8
   27  6893     7
   20 19433     9
   16 16637     5
   38 16975     4
    2  7695     2
   31  6765     2
   54  8943     2
    2  6753     8
   95 10892    10
    8 19453     3
  100 13788     7
   52 13194     9
   75 19745     5
   85 16352     7
   63 14849     2
   79 15455     5
   70 17093     4
   78 15393     3
   45 17074     7
   33  7542     8
   11  7388     9
   79 12660     8
   72 18799     3
    8 12528     8
   70 16877     3
   58 16551     6
    5 11896     7
    5 16005     9
   74 18223     1
   43 19325    10
   88 18908     7
  100 18527     8
   63 18985     9
    3 15773     2
   38 15729     2
   64  6908    10
   33 15948     3
   91 18082     3
   66  7071     8
   28  7068     2
   98 17763     6
   66 14269     4
   79 13673     1
   72 17735     1
   50 10849    10
   41  8749     3
   50 13418     5
