 450
   52  3203     6
   61 20292     7
   10 13433     4
    4  7509     5
   65 17710     1
   20 22019     5
   86 17942     4
   61 14865     8
   74 23670     2
   64  6996     2
   90 13388     3
   97 12304     6
   30 21003     7
  100  4752     4
   70 17774     1
   94  3287     2
   42 13298     3
   94  7529     9
   59 20550     8
   77  9184     8
   44  9931     6
   10 17026    10
   13 16402     4
   31 14054     4
   98 19118     5
    4 21455     8
   35 16559     8
   36  9732     7
    5 13501     9
   55 21265     6
   11 19104     5
   57 14473     5
   16 17013     3
   20  7994     8
   61 19752    10
   80 10180     3
   39  5469     2
   46 13150     3
   40 22815    10
   12  4595     4
    9 17916     5
   29 11659     3
    9 14669     9
   38 14375     2
   29 14181     6
   79  7900    10
   32 15431     4
   70  2935     8
   72 13198     8
   91 11438     1
   46  9889     6
   16 20898     4
  100  3920     1
   59 24060     9
   46 10409     8
   97 20808     5
   62 20972     7
   81  2424     5
   33  5997     2
   67  9929     6
   35 21459    10
   43 22870     6
   24 22172    10
   50 13929     3
   62  6320     4
   84 17380     9
   30 21879     5
  100  9559     6
   29  5987     2
   69 20151     5
   12 11924     9
   38 21673     7
   98  7266     7
   20 24362     8
   76 11504     9
   27 19217     3
   99  7719     8
    7  2392     2
   96 19922     1
   70 18686     6
   97 11599     3
   42  5268     7
   86 15041     9
   97 13289     3
    1  4784     6
   32 23220     6
   94  9554     8
   62 23525     2
   12 23414    10
   26 13320     9
   29  8911     7
   47 20329    10
   68 11647     5
   52  6539     7
   97  9715     2
   29 15737     8
   36 21689     6
   26  7051     7
   29 23065     3
   64  3133     8
   95  2658     1
   41 10445     2
    1 22575     4
   93  7694     8
   61 10264    10
   76  9536     2
   19  2367    10
   59 15752     7
   83  9697     4
   15 20059    10
   29  9895     2
   80 19066     7
   56 23096     6
   14 22705    10
   76  7811    10
   56  3337     1
   46 21382     6
   69 15134     7
   18  2319     3
   57 20252     6
   95  3911     6
   47  8999    10
    4 16038     5
   62 13327    10
   99 13308     6
  100 23522     7
   90  4520     7
   34 10454     2
   26  6029     3
   19  3041    10
   98 11356     9
   21  6457     4
   59 11256     1
   98  9388     3
   13 11920     1
   20 19289    10
   74 16693     5
   32 12056     1
   78 10497     6
   57 24160     9
   46  7572    10
    6 18161     8
   36 18682     5
    2  6124     6
   20 16323     8
   12 24263     5
   57  7230     7
   65 13161     3
   81 14853     1
   75  7318     9
   21  8869     9
   75 16534     7
   22 14087     9
   25 22677     4
   36  5317     6
   20  2852     5
   24 21655    10
   26  7607     3
   53 11075     6
   50  3141     3
   45  8418     2
   51 20201     4
   71  7367     6
    4 17443     3
   49  5045     7
   83 17056     7
