 450
   23  8205     3
   74  5983     2
   14  8240     5
   26  6751     5
    6 13161     4
   65 10757     9
   53 11363     8
   73  5333     1
   67  7808     6
   96 11972     1
   93 11210     8
   10  6185     6
   91  9543     3
   81  7656    10
   37  8075     9
   34 13551    10
   40  8479    10
   13  9341     8
   46  5864     8
    9  8372     6
   66  9285     6
   33  6224     9
   49  9087     5
   67  6184     3
   63  5093     2
   91  7484     9
   47  8248     2
   23  8561     5
   16  6625     4
   79  7678     2
   69 13564     2
   39 10290     7
   52  9121     4
   83  8179     7
   65 12501     1
   58  8658     7
   47  5312     5
   17 10239     8
   30  9450     8
   14  8580    10
   13  8586     9
   23  7036     5
   24 10224     6
    3 13589     1
    4 10151     5
   60  4674     4
   37 13515     1
   43  5005     4
   72  9474     2
   82  5755     9
   52  8837    10
   38  5134     8
   15  7438     7
    1 13383     4
    4  6778    10
   78  7991     9
   91  7243     2
   50 10485     1
    1 12011     3
    7  9328     6
   29 13623     2
   70 11951     5
   46  5994     3
   80  9120     6
   52  6506     1
   10  4870     3
   38 13237     2
   99  7277     5
   27 10569     1
   68  9063     9
   12 11316     5
   39  5530    10
   90 11558     4
   35  7916     1
   42  5495     1
   93  8085     8
   94  8049     5
   78  5385     2
   35  8550     2
   66 12983     6
   60  6600    10
   87 12846     1
    3 13577     3
   75  9497     7
   87 12605     5
    6  6730     3
   52 12947     5
   78  6224     6
   56 12675     4
   53 11334     8
   85 11011     2
   84 12673     5
   22  9661     2
   30 12464     4
   63  8168     1
   74 11626     3
   40 12794     7
    1  7781     2
   72  5278     8
   66  9738     8
   68 12303     1
   84 12054     2
    5 10728     7
   57 10237     4
   18  6345     3
   46 11682     8
   49  4697     2
   12  9854     7
   23 12527    10
   84  8707     3
   77  9212     2
   83  5502     9
   70  7929     4
   79  9164     5
   57 10459     5
   57  6910     8
   85 11354     7
    9  9782    10
   35  8593     4
   40 10404    10
   61  7492     7
   19  5979     5
   23  9453     5
   83 12612     9
   49  4819     8
   86 13080     6
   57 10613     1
   88 13072     4
   86  7237     7
   28 11351     8
   54  9185     1
   53  5915     8
   12  9781    10
   58  6288     8
    9 11611     1
   29 11585     2
    3 13430     6
   58 11768     3
   40  7814     8
   26 12332     5
   41  6851     5
   16 12486    10
