 450
   61 19662     9
   50 24320     2
   75 24299     9
   71 14029     8
   80 25547     3
   83 17313     6
   71 23482     7
   11 23986     2
   24  9917     1
   63 14741     7
